all_pOx,max_pOx,correct,gal_Index,num_cand
[0.0136175  0.65818507 0.30971368],0.6581850717747042,True,3963409.0,42
[0.09840757 0.01028933 0.24661699 0.40312288 0.15102846 0.05369332],0.4031228800463639,True,5397835.0,49
"[0.10444933 0.26396126 0.01032077 0.05075884 0.46068309 0.03243645
 0.06194775]",0.4606830901154829,True,5857363.0,39
"[0.5507712  0.12414016 0.0219315  0.19256178 0.02026424 0.01879741
 0.0361309 ]",0.5507711997887643,False,3801356.0,41
[0.03522876 0.18041892 0.02342951 0.66184371 0.06917807 0.01434032],0.6618437077520901,True,1866536.0,46
[0.05170117 0.45344203 0.04248692 0.0199166  0.4017803 ],0.45344202903145553,True,2011152.0,36
[0.9254422  0.01769154 0.0346143 ],0.9254422029362988,True,1561682.0,41
[0.88818676 0.0615481  0.04365298],0.8881867599448787,True,4320856.0,22
"[0.55646835 0.01262346 0.04376596 0.21629011 0.04686261 0.06849694
 0.01178683 0.02505683]",0.5564683454211591,False,4610369.0,41
[0.07172138 0.77780246 0.14394545],0.7778024553951066,True,4308807.0,26
[0.01739079 0.66895814 0.06195207 0.1923261  0.04858045],0.668958141711303,False,3417929.0,44
[0.01843088 0.92041521 0.01394634 0.02751962],0.9204152076171865,True,572576.0,41
[0.0175287  0.73287264 0.09756524 0.07938899 0.03451609 0.01765381],0.7328726415065001,True,786879.0,46
[0.01564918 0.75309871 0.12691212 0.0307736  0.01549508 0.02377997],0.753098714007235,True,491772.0,42
[0.05109    0.03469959 0.88944724 0.01672806],0.8894472368076539,False,907141.0,37
[0.02891295 0.02449817 0.87756584 0.05618868],0.8775658400994993,True,4391872.0,36
"[0.01976034 0.0394134  0.63950471 0.02640721 0.06691066 0.01737347
 0.15371027]",0.6395047100468425,True,3609251.0,44
[0.43769564 0.48872333 0.05131112],0.4887233290156432,False,432627.0,31
[0.03768448 0.03061468 0.93052519],0.9305251908835075,False,393438.0,25
[0.32494553 0.05856694 0.03346451 0.0126201  0.01565495 0.53822854],0.5382285429766801,False,115249.0,40
"[0.0664207  0.20417949 0.01159665 0.01522356 0.03901705 0.02077899
 0.0964956  0.5239752 ]",0.5239752034361511,False,7077597.0,43
[0.71765404 0.2617587 ],0.717654037401217,True,1813512.0,36
[0.06528878 0.79169033 0.03377413 0.01306907 0.07856372 0.01633258],0.7916903273271354,True,3039528.0,27
[0.99437618],0.994376182512844,True,6890031.0,32
[0.01619396 0.16806212 0.53678335 0.01491222 0.23198197 0.01098471],0.536783347598403,True,3532769.0,38
"[0.02510007 0.08590445 0.01526626 0.03664773 0.43432825 0.24485006
 0.14119968]",0.4343282543712257,False,5875759.0,39
"[0.02243385 0.02396535 0.01119749 0.18918392 0.40663714 0.11804625
 0.17608412 0.01235046]",0.4066371408299663,False,5586430.0,42
"[0.38831421 0.0508137  0.01767372 0.01271469 0.02289158 0.1857835
 0.02728292 0.25632189 0.01961081]",0.38831420851252363,False,5874609.0,38
[0.8684272  0.12282993],0.8684272032282906,False,3332762.0,36
[0.2811002  0.01448527 0.02297254 0.03156386 0.63583635],0.6358363454664445,True,3840493.0,34
[0.93742184 0.01608734 0.03954621],0.9374218412117046,True,682040.0,30
[0.8038007  0.0280034  0.0544226  0.05143249 0.02847055 0.01250812],0.8038007009253784,True,50426.0,50
[0.02669486 0.02662148 0.05190231 0.87909314],0.8790931434721848,False,5183312.0,35
"[0.2039996  0.1394742  0.03285718 0.0490223  0.05063331 0.47518177
 0.03999807]",0.47518177319582816,True,5773709.0,46
"[0.46042522 0.01179704 0.02080526 0.08457086 0.27361313 0.01076616
 0.07244953 0.03769053]",0.46042521804946285,True,124663.0,36
"[0.03069328 0.08468553 0.28153758 0.03980537 0.33859592 0.01832365
 0.18069222]",0.33859591614292506,True,6042860.0,48
[0.59634707 0.03355198 0.21409721 0.08451547 0.02987022 0.0219718 ],0.5963470704443686,True,606609.0,36
[0.01038624 0.92142447 0.01653913 0.03885882],0.9214244680007795,True,3657504.0,43
"[0.01655707 0.01930362 0.01164715 0.81562637 0.04758918 0.01070469
 0.05017159]",0.8156263676951658,True,7037557.0,36
"[0.01553015 0.13247661 0.21767539 0.42785898 0.09109013 0.0653116
 0.02275862]",0.4278589800247483,True,5383079.0,39
"[0.03773793 0.01261087 0.01004033 0.31012154 0.05527465 0.06885398
 0.01630149 0.09253808 0.2826114  0.01556035 0.07642205]",0.3101215446276965,False,5131161.0,42
"[0.02080178 0.01178209 0.0277145  0.61808281 0.01678124 0.04683938
 0.07065048 0.01554285 0.01405089 0.04922653 0.08655142]",0.6180828088892786,True,2572421.0,44
[0.03680025 0.94923618],0.9492361831556656,True,7149223.0,34
[0.01281246 0.02032868 0.03348698 0.88858815 0.01881598],0.8885881500696344,True,1886535.0,46
[0.09613854 0.02399143 0.04383584 0.05634004 0.07464578 0.67296518],0.672965177993037,True,5190781.0,35
[0.03565824 0.86730397 0.04443127 0.02575609],0.86730397200263,True,3611102.0,33
"[0.0528272  0.29804674 0.09078942 0.1901154  0.01124522 0.01050597
 0.01143111 0.30210526 0.01925116]",0.3021052605879684,False,86515.0,41
[0.02339693 0.02775158 0.93615823],0.9361582292120297,False,64344.0,38
[0.17901451 0.19550094 0.57474656 0.04283154],0.5747465627014803,False,1411397.0,42
"[0.01117934 0.24707489 0.2210177  0.15275704 0.22017885 0.04234264
 0.01061863 0.05621884]",0.24707489191928664,False,3212455.0,68
[0.88990613 0.05536182 0.04013528],0.8899061342401644,True,1419246.0,44
[0.67012151 0.31224036],0.6701215052716113,True,643299.0,37
"[0.10796717 0.04957073 0.01927687 0.13049054 0.44288631 0.16604317
 0.03254352 0.02992643]",0.44288630641915605,True,3320857.0,37
"[0.04192958 0.22221643 0.04563645 0.01073175 0.09982352 0.02419998
 0.36798422 0.16128643]",0.3679842192933291,False,3363178.0,37
[0.02776006 0.01312599 0.81016454 0.05532089 0.05977997],0.810164541105048,True,4303085.0,39
[0.01758165 0.68235305 0.01615163 0.27083413],0.6823530520924262,True,901336.0,41
"[0.01742789 0.01047637 0.3911965  0.36125664 0.03547375 0.01337364
 0.10727801 0.02729794]",0.39119649667094536,True,2737558.0,48
[0.23284644 0.14338831 0.01029777 0.06960824 0.51803886],0.5180388550849814,True,7036590.0,46
[0.32852078 0.01432226 0.10016521 0.03227802 0.31775325 0.19826777],0.3285207788112292,True,94322.0,50
[0.23372426 0.03273658 0.0614185  0.38209958 0.13447188 0.13241212],0.38209957531115435,True,3316548.0,53
[0.0732556  0.35478082 0.11480486 0.43054994],0.43054994419232373,False,2362530.0,40
"[0.04103469 0.01026293 0.05406987 0.02247543 0.33727625 0.02127475
 0.08632783 0.11343875 0.28377101]",0.3372762515928606,False,7438392.0,53
[0.23460239 0.10981658 0.53469465 0.08967268],0.5346946505706915,True,5052400.0,41
"[0.02073832 0.05763807 0.01230549 0.02310649 0.02319296 0.20189532
 0.01350857 0.04466861 0.54061003 0.02109535]",0.5406100252507172,True,3579288.0,58
"[0.02415115 0.02395608 0.01216272 0.28723359 0.09073413 0.0138298
 0.05806982 0.38606361 0.02100012 0.06539401]",0.38606361112619875,False,5289832.0,42
[0.85011487 0.01878594 0.05480128 0.065797  ],0.8501148719256264,True,572496.0,50
"[0.04443515 0.09614425 0.01221344 0.10324529 0.69350851 0.01677865
 0.02818049]",0.69350850675074,True,6795866.0,37
[0.07129497 0.90730751],0.9073075129507882,True,4042540.0,44
[0.29272903 0.05749648 0.55694799 0.06698392 0.02157639],0.5569479854924697,False,1785786.0,32
"[0.15893896 0.2558924  0.11289133 0.02380367 0.03278986 0.35510144
 0.0471872 ]",0.3551014433475172,True,3459089.0,48
[0.02434983 0.0115107  0.05690319 0.02607668 0.86655605],0.8665560479018167,True,7432654.0,44
[0.45291736 0.02858709 0.01665616 0.0232367  0.46146941],0.4614694069779454,False,3449223.0,37
"[0.2360376  0.11109051 0.03417179 0.46743158 0.01248246 0.04446793
 0.08484247]",0.46743158037844135,True,1340899.0,41
"[0.12362007 0.55786581 0.02954961 0.02113797 0.10376623 0.0911474
 0.02295221 0.02182964]",0.5578658114169253,False,6894537.0,48
"[0.09946652 0.07730033 0.03008522 0.01519254 0.37051262 0.03717723
 0.26078341 0.02963675 0.05816828]",0.3705126152956894,False,6910486.0,49
"[0.27057685 0.26463963 0.16427537 0.01102427 0.16839408 0.01099576
 0.08883211]",0.2705768523563569,False,2654821.0,45
[0.04236282 0.02232521 0.91894515],0.9189451487208359,False,4772508.0,36
[0.1921986  0.01319526 0.0199662  0.70974545 0.02131592 0.02894497],0.7097454498733905,True,5039247.0,35
[0.01106274 0.11993618 0.02872738 0.02962949 0.80801423],0.8080142287487031,True,7404458.0,40
[0.08845863 0.02471503 0.86984708],0.8698470796509113,False,652640.0,39
"[0.03412742 0.0306914  0.69033504 0.01515977 0.04500359 0.01967591
 0.13407909 0.01695086]",0.6903350351458749,True,4649329.0,29
[0.67165427 0.24699683 0.04145658 0.01846384 0.01406806],0.6716542743559432,True,1594930.0,40
[0.01063214 0.96300342],0.9630034194189869,True,5449629.0,31
[0.06613032 0.6727427  0.16973439 0.07026425],0.6727426955901618,False,2230639.0,37
"[0.71895766 0.01174886 0.01864466 0.01373397 0.08395185 0.02449281
 0.1011074 ]",0.7189576564733638,False,4504580.0,49
[0.34064824 0.02446304 0.26829678 0.338047   0.01372178],0.3406482388031586,True,850057.0,30
"[0.09433394 0.50696843 0.01383222 0.02765646 0.17772762 0.01770384
 0.01750911 0.1206358 ]",0.5069684324890034,False,167950.0,53
[0.94020513 0.04828438],0.9402051315391728,True,2884955.0,41
"[0.27346256 0.04396523 0.01193486 0.01857514 0.02060852 0.02879219
 0.58872683]",0.5887268313443333,False,465010.0,44
[0.51536632 0.47262257],0.5153663244503998,False,7440056.0,36
"[0.02437307 0.05867599 0.03732133 0.03346244 0.18888564 0.02302432
 0.6146225 ]",0.6146224973677887,True,6089701.0,42
"[0.04491313 0.20452986 0.20784161 0.01876862 0.03547198 0.38453608
 0.01202834 0.08120324]",0.3845360751167374,False,758129.0,38
[0.14785042 0.73455436 0.09737813 0.01262933],0.7345543621709285,False,271709.0,34
"[0.15126341 0.01207787 0.01261685 0.05217854 0.58364636 0.08093947
 0.05247557 0.04297178]",0.5836463621867174,True,5075818.0,30
[0.96095525 0.01354354 0.02262502],0.9609552466128926,True,825000.0,29
[0.74009232 0.1247723  0.06970214 0.04416702 0.01222639],0.7400923219594693,True,141437.0,31
"[0.03640833 0.02269568 0.07789509 0.0726835  0.56837208 0.19667983
 0.01175394]",0.5683720790453811,True,5613395.0,32
[0.05986507 0.5470757  0.04398965 0.01284242 0.04163063 0.26633512],0.5470756956636753,False,366233.0,29
[0.01145003 0.94292826 0.01728746 0.01831385],0.942928259676257,True,2645980.0,43
"[0.06288614 0.01048286 0.02367821 0.01088079 0.69523847 0.02061264
 0.01283365 0.13153594]",0.6952384725528132,True,3281149.0,50
"[0.01389947 0.08541132 0.01883514 0.09801973 0.01657585 0.01716756
 0.74353098]",0.7435309842000657,True,6470964.0,35
[0.01937799 0.01382866 0.73840782 0.03364204 0.16567298],0.7384078194644513,True,3381193.0,66
[0.01323029 0.96121063],0.9612106293977617,True,1587441.0,44
[0.06804011 0.05508638 0.79009767 0.0664606 ],0.7900976674983801,True,5544860.0,31
[0.03842246 0.88971722 0.04745128],0.8897172236091668,True,6071989.0,46
[0.03298973 0.02161954 0.92616432],0.9261643165001083,True,7589532.0,39
[0.01566114 0.03445004 0.05354497 0.87285897],0.8728589710000991,True,6921754.0,48
"[0.04049163 0.01002776 0.51405017 0.17087606 0.17416443 0.01930937
 0.04352835]",0.5140501705347201,True,3530227.0,49
"[0.01318639 0.02367176 0.81184214 0.01786851 0.03847424 0.04388108
 0.03631309]",0.8118421360432814,True,2389904.0,37
[0.93520077 0.02029942 0.01449055 0.01759019],0.9352007708377924,True,2722195.0,32
[0.16748769 0.02394777 0.0131868  0.70885762 0.05888253],0.7088576249866992,True,4651065.0,39
"[0.01716428 0.14481739 0.57202409 0.08788389 0.0252831  0.0778009
 0.01370892 0.02529666 0.02441268]",0.5720240854218615,True,3907343.0,36
[0.27799464 0.22785694 0.24055512 0.22005583],0.2779946388075112,True,974907.0,41
[0.60644078 0.20342596 0.10830296 0.05229748],0.6064407775659203,True,86961.0,38
"[0.06523304 0.59790157 0.04075394 0.15049661 0.01250143 0.02093587
 0.05351767]",0.5979015695935581,True,2308819.0,77
[0.96107476 0.02841876],0.9610747595116451,True,1421870.0,32
[0.94540492 0.04230544],0.9454049223827001,True,1894699.0,29
"[0.01065068 0.01495613 0.01874187 0.04187513 0.06676319 0.10836627
 0.66398499 0.05113141]",0.6639849896856352,True,2552729.0,39
"[0.07858054 0.18981563 0.33269038 0.03278226 0.01796874 0.30177349
 0.03155894]",0.3326903843400346,False,4004105.0,41
[0.02718241 0.09433483 0.8567731 ],0.8567731014600626,True,6306383.0,54
[0.95636613 0.01312001],0.9563661330096025,True,5136283.0,45
"[0.01094009 0.03355854 0.48947009 0.179649   0.17296005 0.03700604
 0.0255738  0.01637355]",0.4894700907121078,True,2950214.0,55
[0.02065668 0.92818449 0.03994571],0.9281844895415695,True,1203879.0,38
[0.1818743  0.75373993 0.01945957 0.02808153],0.7537399336276589,True,1383350.0,38
[0.89189191 0.09059703],0.8918919067669436,True,537448.0,33
[0.0138728  0.0108029  0.82164854 0.05085544 0.04055265 0.05403623],0.8216485442041985,True,4305731.0,43
[0.2997483  0.01005712 0.45031504 0.17495548 0.04720659],0.4503150439489369,True,7213978.0,36
[0.81141609 0.07304065 0.09266062],0.8114160859135928,True,385527.0,36
[0.01260809 0.94947121 0.0152891 ],0.9494712118235423,True,2492665.0,36
[0.91989704 0.01526614 0.02430355 0.03205164],0.919897042575717,False,5612233.0,54
"[0.0479021  0.03427043 0.32888379 0.03969449 0.31201595 0.01047427
 0.21429144]",0.32888378960605275,False,7526458.0,48
[0.47900029 0.06033054 0.02945548 0.01638248 0.01163124 0.35846159],0.479000289948295,True,231499.0,45
"[0.01347272 0.0284081  0.82599297 0.03997355 0.01136882 0.02259142
 0.02403019 0.01253119]",0.8259929728639416,True,1410936.0,51
[0.9193885  0.0168445  0.05519978],0.9193884963331036,True,1379485.0,46
[0.0340737  0.93548335 0.02001921],0.9354833536881595,True,2559209.0,34
[0.01269764 0.01460196 0.87959212 0.04100082 0.01107469],0.8795921189976389,True,4303259.0,53
[0.01098956 0.02225857 0.95567275],0.9556727534224102,True,3134914.0,38
"[0.01719982 0.07558351 0.33598504 0.32046312 0.01376755 0.04510158
 0.14387184 0.01792986]",0.33598503733193413,True,3028914.0,44
[0.01582359 0.43276676 0.54571561],0.5457156060076437,False,4574438.0,31
[0.18056578 0.27982673 0.5023203  0.01118802 0.01123989],0.502320303914266,False,2926136.0,53
[0.04238468 0.11863169 0.0151783  0.01013554 0.78806246 0.01297568],0.7880624599582134,False,2637832.0,36
[0.19412637 0.09707962 0.4675676  0.0247597  0.19649864],0.4675675958930237,True,2628515.0,24
[0.01355231 0.93197132 0.03709718 0.01366289],0.9319713179480991,True,1345722.0,33
"[0.40164874 0.03367374 0.05681921 0.01747453 0.08405733 0.07059436
 0.29788387 0.01738906]",0.40164874395992656,False,6648479.0,43
"[0.16841617 0.01934971 0.44659167 0.03415538 0.01356255 0.10964091
 0.06920766 0.12063326]",0.4465916734915237,True,1324463.0,37
[0.86857386 0.10908793],0.868573856392495,True,62659.0,34
[0.45578943 0.05054076 0.48438233],0.48438233426068716,False,75443.0,29
[0.51666917 0.39409243 0.05504731],0.5166691732301697,False,4044574.0,37
[0.1044539  0.34255973 0.09188011 0.07214973 0.35540556],0.3554055648499406,False,5012783.0,41
"[0.01029002 0.01608677 0.03239003 0.08241116 0.0424468  0.02959097
 0.66979272 0.04720273 0.03506138]",0.669792723225002,True,4754412.0,70
"[0.1418798  0.03533857 0.51128966 0.01297441 0.04896847 0.01938342
 0.20600821]",0.511289664460858,True,2462986.0,57
"[0.01196779 0.3117661  0.05677759 0.30320213 0.0128972  0.25871412
 0.01443949]",0.31176610234061497,True,2982227.0,48
[0.01805802 0.97771664],0.9777166426883356,True,1440960.0,37
[0.05148893 0.83496813 0.05818832 0.02236876],0.8349681291312913,False,3218876.0,40
"[0.0350696  0.02040034 0.02513284 0.72206711 0.02809103 0.11759885
 0.03092102 0.01411333]",0.7220671141933322,True,2086931.0,45
[0.02461743 0.84061732 0.01110867 0.0646503  0.03561067],0.8406173238292578,True,1504981.0,40
[0.2638027  0.01105456 0.0130105  0.03820572 0.66500354],0.6650035409669613,True,5005400.0,50
[0.03285063 0.7873001  0.01160569 0.02679108 0.0355913  0.08731843],0.7873001005314348,False,5869992.0,38
"[0.20263491 0.2111796  0.22428566 0.28454948 0.01709586 0.01704153
 0.02962234]",0.28454947559333926,False,876138.0,45
[0.02403616 0.06167175 0.03633565 0.54176433 0.3157502 ],0.5417643251243136,False,2151174.0,31
[0.01744071 0.85137828 0.09702429 0.02075765],0.8513782792979044,True,610556.0,34
[0.40428011 0.03392435 0.03287758 0.20491586 0.30366596],0.4042801091292296,True,786335.0,30
[0.04216304 0.10394205 0.64115345 0.14396328 0.03514403],0.6411534511680097,True,4685942.0,37
[0.86261933 0.01848562 0.03875652 0.01119236 0.06102936],0.8626193276929459,True,545154.0,33
[0.02894601 0.94267833 0.01996139],0.9426783268772471,True,4925966.0,53
"[0.20701014 0.47330247 0.02278309 0.06616835 0.0133869  0.12775075
 0.04520386 0.03350863]",0.47330246647603735,False,202589.0,49
"[0.47179331 0.02728236 0.03122651 0.01594005 0.24991922 0.01587088
 0.01069588 0.03626615 0.13041016]",0.4717933060952486,False,3598623.0,34
[0.87064201 0.04156408 0.03066725 0.01441634 0.02460634],0.8706420062117246,True,944799.0,34
"[0.05858778 0.05713794 0.09961285 0.05269139 0.01553403 0.47790224
 0.01225877 0.01349785 0.11430398 0.01700181 0.05133303]",0.47790224178646873,True,2733988.0,43
[0.01390498 0.01585724 0.05406697 0.18382709 0.72121214],0.7212121351139014,True,6092681.0,43
"[0.02786505 0.26940235 0.01777511 0.36824037 0.15524364 0.05054094
 0.03652371 0.01572893]",0.36824037262959336,True,1566074.0,69
[0.17174611 0.017253   0.01707346 0.59811409 0.10441813 0.06616431],0.5981140865508664,False,499198.0,44
[0.10585607 0.11357875 0.0824031  0.06916664 0.49616988 0.10923496],0.4961698806382444,True,6225832.0,29
[0.1573611  0.01331916 0.78541273 0.0119256  0.02092794],0.7854127273541666,True,2655022.0,39
[0.03817527 0.94053355],0.940533554387348,True,7568862.0,34
[0.94708816 0.02479649],0.9470881589812257,True,533822.0,41
"[0.01037666 0.04302454 0.14826042 0.34521905 0.07640416 0.01092849
 0.11515551 0.23683745]",0.3452190544855178,True,3590307.0,52
"[0.06427061 0.36997125 0.02450071 0.0851684  0.31638898 0.06826379
 0.01340012 0.02956737]",0.36997125295577216,False,3368967.0,42
"[0.07476818 0.01589553 0.03085144 0.05014303 0.69557096 0.04470561
 0.01539123 0.05001857]",0.6955709635563287,True,6273879.0,50
[0.023236   0.09911068 0.87230741],0.8723074081176531,False,1220227.0,39
[0.05953052 0.04432616 0.80463958 0.06721721],0.8046395751061168,True,4986526.0,39
[0.99563161],0.9956316116296041,True,4209096.0,40
"[0.02534755 0.01031932 0.06163541 0.14040417 0.01446138 0.01862067
 0.63319281 0.05198415]",0.63319280654161,True,5799520.0,50
[0.62725504 0.34407331 0.01673549],0.6272550397068087,False,2561873.0,36
[0.11905372 0.01627479 0.86068287],0.8606828708188314,True,7141436.0,25
[0.2630911  0.06776058 0.63613606 0.0136782 ],0.6361360557588719,False,421332.0,20
[0.97771211 0.01314708],0.9777121144197525,True,845587.0,33
[0.31304712 0.03427933 0.6087556  0.01468028 0.01402593],0.6087555973183574,True,1185201.0,41
[0.61112238 0.01047983 0.36438408],0.6111223817855801,False,7633413.0,23
[0.14409381 0.02916977 0.76140266 0.04405149],0.7614026627724453,True,2434640.0,42
[0.95622331 0.03450543],0.9562233093883614,True,944482.0,39
"[0.01032171 0.02371066 0.03404994 0.33856049 0.4989385  0.01939374
 0.06796249]",0.4989385042414329,False,3680113.0,41
"[0.02676268 0.02316603 0.82314004 0.01133676 0.01349566 0.03898759
 0.03764666]",0.8231400415544747,True,4572076.0,38
