all_pOx,max_pOx,correct,gal_Index,num_cand
[0.01952022 0.93144087 0.0259818 ],0.9314408653006421,True,5269672.0,30
"[0.03243492 0.02077839 0.01568012 0.11819711 0.02005796 0.70450976
 0.06484412]",0.7045097592251942,True,4033816.0,45
"[0.01633949 0.08072163 0.25375939 0.03137478 0.02624986 0.39679607
 0.13611628 0.03505126]",0.39679607069905837,True,5829699.0,48
"[0.03908107 0.03093637 0.757496   0.07618978 0.01771214 0.01374821
 0.02815724 0.01596244]",0.7574960007131901,True,2127640.0,38
[0.20246956 0.77951536],0.7795153604089631,False,181596.0,36
"[0.03262656 0.11869737 0.02732208 0.69089399 0.01243038 0.01478923
 0.06705624]",0.690893992634322,False,3555051.0,39
[0.64351595 0.33118997],0.6435159458082907,False,4810815.0,40
[0.11849593 0.87082553],0.8708255280716786,True,3759910.0,38
[0.99339766],0.9933976605836027,True,5643809.0,34
[0.04544698 0.02093811 0.02473398 0.01870769 0.07484786 0.79611528],0.7961152782621801,True,7622411.0,37
[0.01212025 0.01972804 0.45107908 0.49583319],0.49583319475761056,True,6131974.0,32
[0.07385228 0.90318053],0.9031805311963209,True,7113988.0,31
[0.9814751],0.9814751008404312,True,7571179.0,40
"[0.01199809 0.02559639 0.04306923 0.04930962 0.03989217 0.01237214
 0.01158593 0.01162282 0.76377175]",0.76377174595617,True,7308644.0,34
"[0.05646185 0.01367821 0.09098281 0.14522955 0.04059595 0.56120965
 0.0824213 ]",0.5612096471253938,False,7600151.0,23
[0.05109671 0.10327337 0.82572455],0.8257245453949225,True,7314069.0,36
[0.09046232 0.86101817 0.03512129],0.8610181748413728,True,4081855.0,33
[0.02324215 0.02389132 0.03122658 0.01730361 0.86697557],0.8669755719747487,False,6889739.0,47
[0.01338878 0.64702659 0.32565221],0.6470265942334396,True,6037835.0,48
[0.04484227 0.10898883 0.17605583 0.01005415 0.64001593],0.6400159332174048,True,7617323.0,38
"[0.01166711 0.01861864 0.10262567 0.14312096 0.12724967 0.01405735
 0.57590071]",0.5759007094299861,True,6931570.0,28
"[0.48655434 0.01289171 0.08076189 0.01062019 0.01448229 0.04311376
 0.32080946 0.02580328]",0.4865543373229535,False,6403700.0,32
"[0.02686645 0.02705543 0.01286237 0.0322982  0.06743116 0.04018669
 0.62045797 0.13513803 0.02519471]",0.6204579737605668,False,5630529.0,30
[0.39698386 0.03122333 0.21107959 0.17082362 0.05049306 0.12646281],0.3969838552269635,True,2296941.0,32
[0.02721195 0.01019071 0.43352417 0.02532117 0.47570572],0.4757057156789794,True,7275145.0,39
[0.16752719 0.2579746  0.02981627 0.53283557],0.5328355655447073,True,7244969.0,33
"[0.20917598 0.49948358 0.03296924 0.03861058 0.13755383 0.01380197
 0.04333691]",0.49948357798975995,False,4997803.0,46
[0.91574128 0.01878734 0.01336866 0.02257701 0.0127671 ],0.9157412772019448,False,4472762.0,40
"[0.01827373 0.20795666 0.35952113 0.25950319 0.04968266 0.01654527
 0.03821709 0.0151032  0.01204416 0.01080608]",0.3595211279072634,False,2881052.0,30
"[0.04844461 0.09639889 0.30724011 0.06569135 0.01637714 0.20316193
 0.17759869 0.03914399]",0.3072401053053713,False,4961916.0,44
[0.54337268 0.34654661 0.04754361 0.02205137 0.01407359],0.5433726811566014,True,772729.0,36
[0.83280865 0.01241984 0.01261919 0.01120339 0.09913175],0.8328086530264883,True,3967171.0,50
[0.04542206 0.95079364],0.9507936419285535,True,7569853.0,40
[0.17773611 0.01624429 0.25370124 0.48098747 0.02146068 0.02775255],0.48098747344086945,True,5958666.0,41
"[0.01551569 0.08380102 0.57755719 0.10734896 0.06228482 0.07039826
 0.01586195 0.0269587  0.0154845 ]",0.5775571862999747,False,6895591.0,38
[0.7839083  0.03877632 0.1614148 ],0.7839083020695244,False,7193050.0,51
[0.98679097],0.9867909659703747,True,2579212.0,42
[0.04143943 0.01250534 0.04221468 0.04132942 0.3040181  0.54679146],0.5467914554483942,True,7583088.0,38
[0.56141992 0.4169535 ],0.5614199233726771,True,4614533.0,46
[0.01214604 0.85309751 0.11222146],0.8530975081418111,False,6041941.0,28
[0.0407249  0.90980086 0.01448617],0.9098008562768575,True,3477492.0,52
[0.85735464 0.064412   0.01473484 0.01094552 0.02478673],0.8573546353188102,True,1199551.0,44
[0.95085924 0.02683566],0.9508592416539493,True,793751.0,28
[0.78689975 0.09113596 0.02284473 0.0108755  0.03065883],0.786899747457268,True,3771480.0,56
"[0.03160312 0.0239326  0.55087901 0.03432534 0.0775934  0.02785932
 0.01044625 0.22103972]",0.5508790105343705,False,6641293.0,41
[0.05703335 0.01389172 0.01224992 0.41496988 0.47323056],0.47323055780250883,True,6712901.0,45
[0.05650618 0.02284537 0.82965827 0.01840671 0.02300264 0.04571565],0.8296582650235795,True,4994997.0,41
"[0.04737774 0.05961505 0.56939472 0.08481734 0.05489945 0.0492256
 0.0322526  0.06231265]",0.5693947239661054,False,3604838.0,54
"[0.02341987 0.06722853 0.04681443 0.074526   0.57783738 0.08630206
 0.0561673  0.01955066 0.03046419]",0.5778373760541129,True,5286906.0,46
[0.08560772 0.0178749  0.8176136  0.03736898 0.0160566 ],0.8176135981314534,True,5976953.0,40
"[0.05293083 0.02333885 0.02967716 0.01356211 0.01175576 0.0133805
 0.82727333 0.01186659]",0.8272733322331953,True,7560024.0,40
[0.0266055  0.02520582 0.11659465 0.80980893],0.809808928523019,True,5758270.0,39
"[0.34048084 0.10817334 0.01612619 0.01952567 0.07082334 0.03012598
 0.26340163 0.04080542 0.02831363 0.06065706]",0.3404808375073292,False,6117469.0,42
[0.98261481],0.9826148130301361,True,6709437.0,36
"[0.01604052 0.77882365 0.06065962 0.02549785 0.0338849  0.02361944
 0.02627848 0.02126703]",0.7788236469535466,True,4235860.0,36
"[0.05214673 0.2816186  0.01244436 0.02931443 0.01453547 0.36414367
 0.2212983  0.01082519]",0.3641436675966709,False,6479584.0,40
"[0.0205329  0.03759632 0.02638118 0.16365902 0.02356264 0.16107151
 0.13603896 0.36782743 0.04398577]",0.3678274256496191,False,5354392.0,58
[0.13075987 0.80163541 0.03252915 0.02234447],0.8016354103955697,True,4276269.0,32
"[0.0229038  0.02610031 0.021727   0.09376747 0.60345499 0.19514916
 0.01146167]",0.6034549934778012,False,5930348.0,46
[0.13967902 0.01028208 0.82699605],0.826996047984476,True,6869119.0,42
[0.12259173 0.14978877 0.3317344  0.09106962 0.25181352 0.03267205],0.3317344023708094,False,7174934.0,37
[0.0539509  0.01174204 0.18053306 0.73184611],0.7318461116149987,True,5291063.0,40
[0.11400338 0.07966091 0.55232955 0.02136731 0.01246737 0.20021307],0.5523295495800292,True,6992432.0,38
"[0.0212244  0.02046884 0.04404048 0.01664469 0.67369398 0.04074182
 0.10002326 0.03887781 0.03626979]",0.6736939811701002,True,3053368.0,26
[0.89689593 0.0712347 ],0.8968959312586833,True,544392.0,35
[0.0191061  0.94730619],0.9473061948571084,True,3983717.0,42
"[0.13818452 0.0221404  0.01258223 0.01129685 0.16913315 0.61142483
 0.01302667]",0.6114248279691316,True,7137300.0,34
"[0.07192208 0.0556044  0.02841524 0.42057512 0.33575988 0.02180176
 0.05263817]",0.42057512263365504,False,6305878.0,38
"[0.57959088 0.02247613 0.13929341 0.15047876 0.01022115 0.0253675
 0.01498136 0.02926861]",0.5795908778458124,True,331668.0,33
[0.25627039 0.71576751 0.01498572],0.7157675098953925,True,6601646.0,46
[0.1004652  0.02942354 0.39946019 0.45382467],0.4538246716079821,True,7347233.0,38
[0.04809762 0.01122833 0.02110561 0.87966222 0.01093416],0.8796622183662848,True,7439700.0,50
[0.02852644 0.03144159 0.03672151 0.87712323],0.8771232344164083,True,7143986.0,41
[0.15160863 0.03451934 0.79908562],0.79908561564479,True,6469639.0,28
[0.10170741 0.01232202 0.02413072 0.19105283 0.54048941 0.10229355],0.5404894089661085,True,4788267.0,63
[0.01313824 0.73894499 0.06930214 0.13362094 0.01855664],0.7389449904014681,True,1889330.0,34
[0.01721235 0.02879974 0.03137974 0.86593765 0.01990961],0.8659376497458832,True,914027.0,38
[0.02837137 0.01262807 0.03090429 0.01106978 0.90973832],0.9097383186880078,True,7117926.0,35
"[0.0141887  0.02058363 0.03403181 0.02245108 0.02654688 0.08804875
 0.72725947 0.01533527]",0.7272594722663924,True,5994739.0,58
"[0.01356432 0.03687935 0.05578167 0.62561066 0.02079994 0.03804178
 0.11202943 0.03548207 0.03116539 0.01159911]",0.625610659183759,True,2692428.0,56
"[0.04544646 0.01095759 0.06817769 0.04230758 0.06874246 0.01107977
 0.01034223 0.4156166  0.27190128 0.02589181]",0.4156165954628646,True,5634427.0,46
[0.02114216 0.97779922],0.9777992216906483,True,7434392.0,27
"[0.08728342 0.34308406 0.01285515 0.20633575 0.01147863 0.01961172
 0.04106278 0.2641909 ]",0.34308406400881275,False,6382852.0,47
"[0.23972486 0.49244283 0.07067394 0.04959713 0.01399818 0.07720974
 0.01697737 0.02482648]",0.4924428301898911,True,5271572.0,32
"[0.08978521 0.05247569 0.01246486 0.04898716 0.03081776 0.04259407
 0.07487536 0.01974429 0.61948946]",0.6194894580045173,True,7341060.0,35
"[0.04573037 0.3604688  0.02066313 0.01002122 0.38242914 0.03146212
 0.01792541 0.11265328]",0.38242913907045945,True,5755583.0,35
[0.97662532],0.9766253214582628,True,2690128.0,41
[0.07857213 0.02230724 0.02186002 0.84165278 0.02073168],0.8416527770047949,False,5552659.0,30
"[0.1024199  0.01592268 0.13938977 0.03703563 0.06080552 0.10596903
 0.04204435 0.08250798 0.24069043 0.0387321  0.01507138 0.06648986
 0.01941224 0.01529125]",0.24069043182937294,True,6977994.0,52
[0.03581008 0.91165531 0.03825592],0.911655309677972,True,3818242.0,28
[0.9000322  0.03744532 0.01492242 0.03019269],0.9000321997358901,True,1488022.0,37
"[0.02503467 0.01777512 0.02911349 0.20060783 0.02817017 0.10728169
 0.02317329 0.03283126 0.46821943 0.04419512 0.01553771]",0.46821942630707863,True,4935354.0,43
[0.08287989 0.03033195 0.06056819 0.78630443],0.7863044311858803,True,7041524.0,40
[0.01210981 0.01060123 0.94422014 0.01031424],0.9442201449436114,True,4411273.0,38
[0.52210635 0.03616078 0.01621396 0.07477465 0.22367662 0.11775298],0.5221063533257269,True,1129986.0,34
[0.01829039 0.25858875 0.01581849 0.69878469],0.69878468792437,True,4506957.0,35
[0.48220702 0.13090716 0.01798763 0.03404682 0.31639447],0.4822070221752325,False,7520867.0,31
"[0.09286699 0.08017861 0.04628946 0.39322223 0.06454011 0.28929695
 0.01427446]",0.39322222770892423,False,5834345.0,36
[0.86624875 0.02431014 0.04624679 0.05156306],0.8662487512167653,True,2121004.0,40
[0.96862244 0.01048661],0.96862243993988,True,2300172.0,44
[0.14702481 0.03033702 0.04452592 0.32281187 0.43102089],0.43102088850722253,True,6342868.0,34
[0.02482977 0.04360745 0.02435756 0.04483636 0.05311643 0.77957002],0.7795700245495178,True,4700144.0,50
[0.97411442],0.9741144216512927,True,7639440.0,42
"[0.03672672 0.01023974 0.07109044 0.13980149 0.05338205 0.10085036
 0.55701281]",0.5570128092762225,True,7199177.0,41
[0.0839338  0.56974322 0.28589168 0.01633884],0.5697432247541643,False,5218173.0,47
[0.32170944 0.02879566 0.10904762 0.04532175 0.46768028],0.46768028196479283,True,5441284.0,38
[0.0451033  0.02485211 0.10592957 0.7625929  0.02176974],0.7625928967218873,False,7054870.0,46
[0.0134317  0.05073554 0.01081836 0.63638078 0.25310154 0.0159991 ],0.6363807763590116,False,3042852.0,47
[0.02640257 0.01060538 0.03078873 0.03784459 0.84596501 0.02549789],0.8459650066059872,True,6467173.0,37
[0.03604283 0.09634218 0.60910525 0.09730136 0.01166599 0.14546255],0.6091052539914605,True,1657331.0,39
[0.31410794 0.08743479 0.56754721],0.5675472110351163,True,6088745.0,46
[0.0502803  0.04623226 0.02003213 0.06418643 0.79406224],0.7940622420032465,True,7467587.0,44
[0.50361008 0.01895428 0.01205766 0.41496857 0.01195663 0.01645434],0.5036100775245492,True,1229339.0,48
[0.17396414 0.80416198],0.8041619754511055,True,5371827.0,37
"[0.01479507 0.02360348 0.12021963 0.0259207  0.01149154 0.75494152
 0.01888095]",0.7549415156097693,False,4914973.0,34
[0.01414331 0.11217739 0.8470087 ],0.8470087028553082,True,7538859.0,30
[0.05430745 0.01038087 0.01768527 0.145328   0.65255061 0.08268493],0.6525506122747885,False,6274656.0,44
[0.04236092 0.03266133 0.85382095 0.05848107],0.8538209469009146,True,7579512.0,47
[0.01342197 0.65038787 0.01158919 0.277813   0.01100236],0.650387872531414,False,3593309.0,53
"[0.01271114 0.12954955 0.0501826  0.46952505 0.033873   0.03491224
 0.07645944 0.02318523 0.14575972]",0.4695250508061725,False,7663472.0,41
[0.02958162 0.02413597 0.87584434 0.01159494 0.05080519],0.8758443438214455,True,4833403.0,62
[0.72405696 0.14514569 0.01483267 0.0833066  0.01561166],0.7240569589526432,True,1901803.0,42
[0.06781741 0.0273573  0.79409301 0.09216078],0.7940930128163638,True,7093531.0,36
[0.02361449 0.91280207 0.02633523 0.01992349],0.9128020668482545,True,1227186.0,43
"[0.04532418 0.34303758 0.08462607 0.01197816 0.40921486 0.07027126
 0.01629741]",0.4092148609663289,True,5897546.0,50
[0.98233625],0.9823362465348403,True,7041889.0,36
"[0.03670631 0.06475195 0.08395493 0.0167174  0.7465297  0.02274011
 0.01154046]",0.7465297014313528,True,4147161.0,46
[0.02865308 0.95959257],0.9595925707842383,True,7056551.0,40
[0.03188397 0.01119439 0.94947479],0.9494747940965444,True,3397146.0,52
[0.01473861 0.0139509  0.13450853 0.05361995 0.58323897 0.19391061],0.5832389686562508,False,6792007.0,31
[0.01449529 0.32018694 0.01284841 0.32600274 0.29451711 0.01879172],0.326002741612203,True,7613875.0,40
[0.1135241  0.59624712 0.01139351 0.27283302],0.596247122174453,False,7134820.0,37
[0.14882392 0.12566458 0.46983142 0.18102135 0.04143752],0.469831419117349,True,3830264.0,46
[0.36096831 0.37799316 0.02106991 0.08330175 0.12688524],0.37799315874307665,True,6707783.0,40
[0.08089711 0.27297904 0.08806225 0.34338093 0.20810995],0.3433809304796644,True,2631571.0,34
[0.18232095 0.75103512 0.05965888],0.7510351150702604,True,4343390.0,31
"[0.03356042 0.05862492 0.76746296 0.04448791 0.04814903 0.01503505
 0.0161197 ]",0.767462957741923,True,2675399.0,44
[0.04907696 0.01133137 0.76782831 0.14335121 0.01491163],0.7678283126257938,True,6013479.0,36
[0.02865611 0.89177943 0.0431186  0.03612982],0.8917794307894865,True,6270555.0,39
[0.11767924 0.87751812],0.8775181244179666,False,5944044.0,40
"[0.0228805  0.16700777 0.03776022 0.11597984 0.0255531  0.59857564
 0.01212469]",0.5985756432669584,False,3210670.0,40
[0.48371447 0.38856201 0.10594966],0.48371447479784874,False,4237617.0,41
[0.24995762 0.21429517 0.01817875 0.47532968 0.021284  ],0.47532967823903943,True,5111394.0,38
[0.02083152 0.01409157 0.93021273],0.9302127257226291,True,7409454.0,40
[0.02127079 0.68878284 0.16043404 0.05740661 0.05986124],0.6887828422832959,False,4322456.0,31
[0.05672731 0.03564865 0.86234804 0.02031518],0.862348044173649,True,4975955.0,33
[0.02892947 0.12174918 0.6978731  0.04961301 0.05147609 0.01088499],0.6978730950570353,False,6157013.0,54
[0.10101607 0.58312028 0.0384944  0.24961265],0.5831202779125606,True,4155911.0,31
[0.33750638 0.41904886 0.04759083 0.15179989 0.02073736],0.41904885565308625,False,4136510.0,41
[0.01815503 0.32509296 0.01914335 0.02164017 0.05333846 0.54958188],0.5495818787967058,True,7622142.0,35
[0.01389878 0.31739561 0.01232586 0.53661127 0.0648628  0.03799408],0.5366112719395739,True,5089130.0,48
[0.01041315 0.01149597 0.09739961 0.74590859 0.07805678 0.0205921 ],0.7459085884716288,True,6222066.0,58
"[0.01685868 0.03120621 0.09335278 0.01215661 0.27974182 0.11934633
 0.06152073 0.36287476]",0.36287476127495455,False,7018997.0,55
[0.12881801 0.6244636  0.23453485],0.624463604550056,False,7740744.0,35
[0.01845703 0.36089838 0.28998556 0.32871443],0.3608983820913189,True,4235326.0,36
"[0.09771259 0.0982402  0.22264043 0.12038618 0.06327498 0.19400522
 0.01230662 0.01104637 0.07660878 0.08096667 0.01085544]",0.22264043428579766,False,5838259.0,44
[0.61884777 0.0962009  0.01645915 0.07803785 0.13719545 0.03972312],0.6188477728207831,False,4839305.0,32
"[0.02129388 0.05847707 0.01286553 0.06234881 0.32166427 0.16773708
 0.0103574  0.03122912 0.02639621 0.25862884 0.01238664]",0.32166426554011635,True,2570537.0,42
[0.03291066 0.02483514 0.9227084 ],0.9227083960446535,True,6768196.0,43
[0.98988544],0.9898854441057777,True,7113821.0,40
"[0.38517292 0.04003188 0.01438505 0.02987767 0.06219458 0.2572841
 0.06300183 0.10295707 0.01886597]",0.38517292072048687,False,6317729.0,43
[0.04292715 0.15527142 0.66939793 0.11281881],0.6693979321415264,True,6924521.0,49
[0.0262929  0.06222237 0.0148365  0.05830675 0.78577453 0.04183813],0.7857745251668523,False,1710928.0,38
[0.04513783 0.2030883  0.72146581 0.01123239],0.7214658121865404,True,4753948.0,56
[0.37726264 0.38078541 0.14706753 0.08160377],0.3807854117028012,True,3787894.0,35
[0.02393319 0.06153197 0.26087229 0.64029355],0.6402935500928526,True,6739883.0,34
[0.99365351],0.993653509187349,True,5592245.0,39
[0.03891981 0.01489518 0.45248561 0.07697786 0.01266871 0.38150747],0.45248561152703526,False,4988756.0,36
"[0.01059354 0.26066329 0.01794386 0.33771069 0.02267746 0.33557373
 0.0107509 ]",0.3377106898560802,False,5135718.0,35
[0.01166764 0.13537392 0.03347977 0.79971632],0.7997163210668148,True,5764277.0,51
[0.15324664 0.72406055 0.08669809 0.02676418],0.7240605509322321,False,7523818.0,33
[0.2190152  0.06923353 0.50625387 0.17036978],0.5062538712231207,True,7500801.0,36
[0.16592462 0.0270715  0.07788953 0.60711379 0.02819495 0.06098141],0.607113792049464,True,5499732.0,41
"[0.15386258 0.01653155 0.01120232 0.02020148 0.2025525  0.05339816
 0.01517726 0.50733953]",0.5073395335928278,True,7118691.0,39
[0.08305268 0.02697759 0.01589361 0.03089453 0.82212962],0.8221296181409418,True,5324677.0,38
[0.01575904 0.04522545 0.03402981 0.01027474 0.88276262],0.8827626221666216,True,5859894.0,46
"[0.02700377 0.16496034 0.02643476 0.11221261 0.03366527 0.14512418
 0.01769446 0.37430719 0.08244422]",0.37430718956625,False,7192589.0,43
[0.11167979 0.02585695 0.8542655 ],0.8542654983894643,True,7632000.0,31
"[0.08292953 0.02110941 0.29129868 0.24041131 0.16563919 0.10143548
 0.06427143]",0.29129867598443515,False,7357033.0,41
[0.97866836],0.9786683646339566,True,1981880.0,50
[0.0116402  0.97598062],0.9759806243191208,True,2201811.0,39
"[0.03130637 0.01036297 0.01266729 0.1084587  0.026204   0.12078972
 0.0656936  0.02341695 0.06765035 0.52810833]",0.5281083274468513,True,5803906.0,46
[0.01688561 0.86789268 0.08620892],0.867892677944586,True,7182584.0,37
[0.01355685 0.02393592 0.01967364 0.01365314 0.89632008],0.8963200760261197,True,5854002.0,40
"[0.01336857 0.51307074 0.03144251 0.01183524 0.15911451 0.16252372
 0.02724874 0.06668247]",0.5130707411545329,False,7425496.0,48
[0.18088136 0.77359813 0.03573251],0.7735981344364974,True,5100340.0,35
[0.03586504 0.74011495 0.03359081 0.03452621 0.1175296 ],0.7401149531267153,False,6394944.0,56
[0.01366027 0.37649973 0.01617717 0.58088147],0.5808814685199686,False,3669094.0,40
[0.08482248 0.54057359 0.03445209 0.01232508 0.26997028 0.03627041],0.5405735917177779,False,7262017.0,26
[0.05541486 0.28699965 0.018808   0.5940105  0.02930767],0.5940104996839534,True,7067695.0,43
[0.01045331 0.88329195 0.02172766 0.01731096 0.02044599 0.03030197],0.8832919461635825,True,2417781.0,38
[0.88452126 0.08832906],0.8845212556455339,True,3326469.0,32
"[0.02357957 0.03215035 0.05280442 0.62896336 0.01160015 0.05892121
 0.17318488]",0.6289633599778075,False,7175227.0,50
[0.53469933 0.31090641 0.13825801],0.5346993281435295,True,2895799.0,22
