all_pOx,max_pOx,correct,gal_Index,num_cand
[0.08175977 0.69120837 0.02713624 0.11737723 0.06348706],0.6912083682850784,True,2793021.0,34
[0.90146772 0.01727654 0.01506296 0.01525255 0.01329619],0.901467717751579,True,1554687.0,53
"[0.01711796 0.11014622 0.51735343 0.01875004 0.15705311 0.04326271
 0.09237077]",0.5173534342432776,True,3918976.0,47
[0.01229749 0.10525489 0.35455806 0.01447569 0.4511325  0.01597566],0.45113249805498284,True,4090879.0,32
[0.03686278 0.07106083 0.78271373 0.0144324  0.02502358 0.02622699],0.782713726198619,True,4728652.0,49
[0.62257362 0.03624351 0.02070085 0.09525954 0.01514998 0.18894963],0.6225736154852475,True,1465485.0,36
"[0.01888179 0.39435926 0.07756463 0.01140451 0.01160077 0.01798588
 0.43030353]",0.43030352740841016,False,2140177.0,56
"[0.04627076 0.14645022 0.08716295 0.05566426 0.03671308 0.05654492
 0.32631407 0.03241395 0.01308785 0.08042397 0.0147955  0.06005696]",0.32631406601973395,False,122567.0,52
[0.25118706 0.03341972 0.02225702 0.66160498 0.01599928],0.6616049765226026,False,4375881.0,37
"[0.05236902 0.03219746 0.11032975 0.01850518 0.04248606 0.30742199
 0.09270231 0.02799215 0.24247438 0.01514992 0.01937524 0.01132595]",0.30742199494126493,False,43160.0,44
[0.81349462 0.01179312 0.01465517 0.13364601 0.01336975],0.8134946223803889,True,4696441.0,37
"[0.07488321 0.03489284 0.59451126 0.03445241 0.01676323 0.01264067
 0.14939962 0.06290055]",0.5945112557792044,True,4015741.0,44
"[0.4235979  0.0654591  0.13828777 0.05178703 0.02724197 0.01089727
 0.07341516 0.19765447]",0.42359790160992666,True,1079330.0,35
[0.98727875],0.9872787460959025,True,2095799.0,33
"[0.12057865 0.40249403 0.03980084 0.10098792 0.23085161 0.01661077
 0.03894433]",0.40249403415831225,True,2581218.0,58
"[0.01669755 0.02818079 0.04227277 0.54704534 0.08565765 0.01736017
 0.09420317 0.0479002  0.0252086  0.02436039 0.03656245]",0.5470453399117028,True,5072398.0,52
[0.95895901 0.01254915 0.01152722],0.9589590095917093,True,4694529.0,30
[0.01368484 0.01703026 0.46266706 0.4676915  0.02669977],0.4676915034415701,False,5773987.0,39
[0.70865617 0.0232451  0.2617794 ],0.7086561718561472,True,5466628.0,20
[0.58110067 0.05856418 0.01016152 0.25632537 0.05248536],0.5811006717515436,True,451170.0,39
[0.16210112 0.80262467],0.8026246706869837,True,5230884.0,39
[0.01162172 0.02570973 0.01082717 0.79929099 0.01892944 0.07859955],0.7992909928699208,True,5514673.0,48
[0.01901508 0.02996267 0.89646964 0.03931363],0.8964696366977871,True,5557354.0,35
"[0.10467611 0.09858717 0.07552268 0.01087014 0.03661884 0.01015173
 0.06109077 0.16438117 0.01213177 0.08621219 0.31832079 0.01186637]",0.3183207895622091,False,5999.0,34
[0.25449536 0.04788934 0.01152364 0.54572678 0.12780518],0.5457267792936819,True,5752298.0,36
[0.13370844 0.54084312 0.02391838 0.10504479 0.16288598 0.02736603],0.5408431205658866,True,378479.0,32
"[0.13026851 0.19856862 0.02165802 0.04513307 0.03565954 0.46914264
 0.02938334 0.03039781]",0.46914264129149436,False,5762315.0,41
"[0.10017383 0.01423568 0.12116424 0.01002147 0.03922199 0.4329207
 0.27849352]",0.4329206966834848,False,1178342.0,38
"[0.11556447 0.05281708 0.03076653 0.01390279 0.01254758 0.04132351
 0.01065718 0.05807649 0.04531581 0.01788391 0.05138084 0.50076943
 0.03013198]",0.5007694268270617,False,1413835.0,36
[0.7593074  0.1474688  0.02404778 0.05208063],0.759307400440716,False,6100770.0,44
[0.02440556 0.01590755 0.94504742],0.945047424215001,True,6136024.0,36
[0.04904368 0.01091436 0.63174142 0.17058559 0.11644464],0.6317414193295944,True,4238118.0,45
[0.01615944 0.90701343 0.01988191 0.01579739],0.9070134304577769,True,3277290.0,56
[0.03143701 0.11614644 0.46764631 0.3252617  0.0301883 ],0.4676463062992752,False,1853999.0,32
"[0.61758707 0.09284586 0.02630439 0.02812106 0.07001732 0.11036608
 0.03332633]",0.6175870730093437,True,2150694.0,35
[0.23033126 0.01165824 0.49796866 0.17159872 0.05450582],0.4979686554962095,False,1230147.0,45
"[0.4358757  0.03698058 0.01477109 0.01222209 0.21967218 0.01369625
 0.01973839 0.07529782 0.15437425]",0.4358757043770685,True,1679197.0,34
"[0.02379996 0.04737401 0.01929863 0.01581009 0.49451364 0.06080614
 0.21176402 0.09596814]",0.49451363944690685,True,4748390.0,42
[0.1232335  0.83543887],0.8354388703260043,True,4205538.0,40
[0.6636918  0.013113   0.14921093 0.01981816 0.01495271 0.12522452],0.6636918000112488,True,2603381.0,29
[0.01487524 0.01005871 0.06253635 0.02338191 0.8551706 ],0.8551705967772413,True,6129948.0,50
"[0.02913103 0.58560494 0.05412769 0.05689184 0.14788599 0.05549595
 0.0215402  0.03590491]",0.5856049370734199,True,463678.0,41
"[0.03533564 0.01031712 0.04222122 0.68108551 0.02130476 0.05285135
 0.02714686 0.02828939 0.09262651]",0.6810855099265727,True,1944849.0,36
[0.13968511 0.01478416 0.01367513 0.76653036 0.05513049],0.7665303598222541,True,2080751.0,41
[0.03596596 0.2057402  0.72767264],0.7276726411353455,False,3902178.0,41
"[0.02448407 0.33722085 0.01039078 0.01647093 0.55433914 0.01086422
 0.03579263]",0.5543391444201473,True,4058251.0,39
"[0.1139352  0.63680913 0.01938062 0.04838996 0.07961645 0.01010573
 0.01147336 0.05527958]",0.6368091315836663,True,1737189.0,53
[0.02070743 0.83067102 0.05477614 0.04268948 0.01014206],0.8306710195940693,True,4933807.0,38
[0.15114989 0.17587199 0.016599   0.50840993 0.11535392],0.508409929891422,False,2021100.0,46
[0.56802554 0.26105346 0.03272799 0.09100635 0.0101489 ],0.5680255417188822,True,1991340.0,47
"[0.02601973 0.07957868 0.05856996 0.6221544  0.08281556 0.02632201
 0.05297611]",0.6221543987319685,False,6864592.0,41
[0.47382979 0.01608554 0.15766544 0.20948865 0.13281847],0.4738297898631401,False,2270140.0,45
[0.02251562 0.11046957 0.05273451 0.75194738 0.01154671 0.03100873],0.7519473827408589,True,6040368.0,36
[0.07451967 0.03415985 0.05698075 0.11054576 0.69368412],0.6936841175150177,False,3892794.0,49
"[0.19975738 0.02549851 0.01287811 0.01267716 0.10138845 0.15026774
 0.41983213 0.06204798]",0.41983212685856697,False,239618.0,39
[0.02344668 0.29006393 0.01012883 0.04410263 0.4267696  0.16633851],0.42676960099489136,False,2098479.0,52
[0.96876863],0.9687686273474421,True,5882262.0,41
"[0.07305458 0.02211038 0.04328083 0.02981052 0.01329521 0.26300258
 0.19850599 0.04931496 0.17375718 0.04737037 0.04044637]",0.2630025828492222,False,3846205.0,59
[0.48870876 0.36560129 0.12863391],0.48870876274911335,True,550729.0,31
"[0.02643768 0.08408148 0.3744904  0.01992766 0.01208015 0.02758559
 0.01213788 0.08341929 0.18665498 0.09388981 0.01314527 0.018024
 0.01478654]",0.3744904000675863,True,988823.0,51
[0.15305341 0.05539549 0.19656445 0.13106744 0.42143517],0.42143516511103174,False,541241.0,47
"[0.18349953 0.65553599 0.01512452 0.02299567 0.03272677 0.05518779
 0.01476597]",0.6555359905369652,False,32463.0,31
"[0.02785861 0.10133471 0.02450346 0.70428861 0.02585983 0.03522812
 0.06612519]",0.7042886127211331,True,4043079.0,39
[0.04994061 0.83924469 0.10141091],0.8392446941961196,True,5997170.0,31
"[0.64216892 0.01274162 0.02139113 0.02083261 0.06662596 0.01888558
 0.01406749 0.03107228 0.14660086]",0.6421689197012995,True,475559.0,46
"[0.16978845 0.06112699 0.0103085  0.14935375 0.32931995 0.13081498
 0.02237397 0.09825891]",0.3293199458761942,True,3048213.0,32
[0.03080672 0.04361011 0.04707359 0.03457553 0.53557823 0.29435012],0.5355782280952086,False,2972851.0,39
[0.04935331 0.92648446],0.9264844560343513,True,5059118.0,31
"[0.02676449 0.03563905 0.17511516 0.64617073 0.03510512 0.01819259
 0.02529052]",0.6461707290702793,True,4191323.0,36
[0.03638458 0.0153969  0.01274486 0.91848196],0.9184819551609595,True,2922956.0,46
[0.81416685 0.03698722 0.01134812 0.08073259 0.02239288],0.8141668524666675,True,2862016.0,45
[0.04003252 0.87768288 0.03527813 0.01502419],0.8776828782588016,True,1557149.0,27
"[0.31742598 0.01944512 0.02882226 0.02300683 0.01847453 0.31412804
 0.02837711 0.2357923 ]",0.3174259830220945,True,215570.0,30
[0.05069913 0.014612   0.07420431 0.15736698 0.68326068],0.6832606829115698,True,5623948.0,40
[0.79422682 0.01973771 0.07878263 0.05152158 0.01742228 0.02299514],0.794226823202786,True,1782079.0,39
"[0.07669339 0.1497491  0.44369302 0.14430619 0.01037479 0.051129
 0.04230426 0.06519352]",0.4436930201300253,True,796239.0,38
[0.94005313 0.02305445],0.9400531307019477,True,3074529.0,31
"[0.01724142 0.01725016 0.68973097 0.01522018 0.03876734 0.16233387
 0.02754026 0.02105459]",0.6897309695795055,True,1353845.0,50
[0.25722    0.01569057 0.2994764  0.05013366 0.34316758 0.02556854],0.3431675839672506,False,161752.0,43
[0.07270602 0.19901327 0.51717955 0.03910204 0.02849431 0.11879666],0.5171795478291492,True,1461618.0,27
"[0.07009782 0.65236752 0.07280961 0.03870908 0.07076798 0.01291644
 0.07675646]",0.6523675167724567,True,3225521.0,32
[0.02044025 0.96113818],0.9611381814610727,True,6043895.0,35
"[0.739163   0.06204958 0.08905937 0.01098459 0.02362581 0.01940649
 0.02592708 0.01254074]",0.7391630035306835,True,2535604.0,40
"[0.02774741 0.21483312 0.01843784 0.01007462 0.010018   0.11308657
 0.02332125 0.50148666 0.03711832]",0.5014866641462915,False,3043660.0,49
"[0.06084539 0.01337991 0.02151211 0.02542937 0.21356456 0.01249121
 0.01760208 0.54131016 0.01032136 0.04090868 0.02066659]",0.5413101620884263,False,1987019.0,46
[0.01815676 0.97357175],0.9735717527071336,True,6101915.0,38
[0.02445623 0.02238844 0.94333012],0.9433301232323121,True,6393361.0,29
"[0.02022058 0.11289888 0.2679025  0.07887116 0.30148202 0.07988268
 0.01312333 0.01464684 0.08839613]",0.30148201877815906,False,4511793.0,33
"[0.50942059 0.1124838  0.10232955 0.15754133 0.01264328 0.01190663
 0.07678727]",0.5094205883550167,True,461036.0,46
"[0.01680343 0.87336887 0.0171874  0.02285098 0.01152769 0.01248016
 0.01665326 0.01233042]",0.8733688707880046,True,2445542.0,38
[0.82416506 0.10487748 0.02834299 0.01999912],0.8241650553363302,True,1729350.0,29
"[0.05044713 0.30622466 0.03607136 0.10133301 0.01231719 0.39899588
 0.08095531]",0.3989958775322392,False,1765324.0,33
[0.02981526 0.86890501 0.02191749 0.01764707 0.01084044 0.02898638],0.8689050074582342,True,2156495.0,43
[0.04304806 0.94873552],0.9487355193977808,True,7340789.0,30
"[0.01783548 0.09711315 0.11332968 0.04279277 0.01195444 0.54021563
 0.06565616 0.06397446]",0.5402156343693646,True,5358941.0,55
[0.01351732 0.66948092 0.24836052 0.01533733 0.02776   ],0.669480921336111,True,2456756.0,50
[0.05950519 0.01867622 0.75621512 0.1110237  0.03406824],0.75621512374238,True,3491599.0,34
"[0.02056885 0.10100251 0.01453064 0.68525991 0.03590374 0.08948606
 0.01856216 0.01210668]",0.6852599117388314,True,6389654.0,44
[0.05254667 0.60695743 0.026802   0.24603574 0.05289626],0.6069574334490968,True,5867283.0,46
[0.58630771 0.32049331 0.04478231 0.01281856 0.01082952],0.5863077070570247,False,4168655.0,54
[0.01146988 0.77607656 0.03628358 0.12744826 0.03208088],0.7760765564254007,True,4711454.0,45
[0.0117031  0.98090073],0.9809007261795328,True,7273307.0,51
[0.01396488 0.01359649 0.97033771],0.9703377065568096,True,6495975.0,24
[0.97405841],0.9740584087689919,True,1619591.0,23
[0.05385767 0.93168604],0.9316860376028088,False,6060873.0,39
"[0.04821537 0.0139599  0.84313304 0.01759411 0.03580568 0.01159835
 0.01027246]",0.8431330413440443,True,3069763.0,49
[0.91517093 0.06086414 0.01359778],0.9151709298919318,True,1027522.0,40
[0.02393166 0.66175939 0.14041945 0.14853683],0.6617593865218326,True,3821496.0,29
[0.0245118  0.06239879 0.0163788  0.01416807 0.21009787 0.63849398],0.6384939814212807,True,5565541.0,37
[0.99111034],0.9911103429370107,True,7371080.0,33
"[0.11290526 0.02219229 0.01377324 0.01937385 0.72787051 0.01316186
 0.02431743 0.04488914]",0.7278705116872167,True,2649672.0,51
[0.8379049  0.01970878 0.11027892 0.01959147],0.8379049013023611,True,4463859.0,33
"[0.01171526 0.68975186 0.01418356 0.02974658 0.03047162 0.13197599
 0.08650932]",0.689751858143232,True,2432274.0,44
[0.94177283 0.01595595 0.02881764],0.9417728268610939,True,6073233.0,39
"[0.02727118 0.03550281 0.32159193 0.0585937  0.11088609 0.13157946
 0.01906909 0.03352033 0.19421176 0.03469885]",0.3215919291308458,True,126793.0,45
[0.01721629 0.02148542 0.62508266 0.26663787 0.04525699],0.6250826632192426,True,6264678.0,40
[0.97262486],0.9726248632862031,True,5206207.0,43
[0.07761676 0.01035131 0.02386853 0.84244846 0.01472359],0.8424484642220239,True,4497772.0,38
[0.01334917 0.01628431 0.92343459 0.01448912],0.9234345861545799,True,5701462.0,48
[0.14107167 0.67937498 0.08327068 0.07211305],0.6793749785858909,True,4779505.0,25
[0.90243885 0.01397044 0.0253206  0.03996656],0.9024388479082234,True,2899087.0,41
"[0.0698991  0.01721299 0.03919849 0.21310187 0.14427461 0.02058749
 0.41620935 0.01584285 0.02144389]",0.4162093528976469,True,6563211.0,49
[0.02363109 0.13112765 0.59647841 0.05283229 0.0271484  0.14596896],0.5964784110563157,True,1839296.0,36
[0.30229075 0.16269361 0.28144764 0.01222747 0.02766584 0.17862166],0.30229074728348765,False,2956384.0,48
[0.0125854  0.02591486 0.01234831 0.85039768 0.0878026 ],0.850397684644193,True,6244052.0,46
"[0.0100642  0.01797874 0.02804156 0.0190005  0.07215828 0.76015053
 0.02306051 0.0115895  0.03140211 0.01807268]",0.7601505298215145,True,6175196.0,30
"[0.01786746 0.01002617 0.09706541 0.01910111 0.76064698 0.01288701
 0.01046691 0.02223539 0.02428656]",0.7606469762284869,True,3306170.0,49
"[0.64469754 0.01642213 0.08331441 0.0320391  0.0123643  0.19306423
 0.0122991 ]",0.6446975429959162,True,996959.0,33
[0.01755486 0.51210921 0.44409046],0.512109214939952,True,3113155.0,25
"[0.01567798 0.01520903 0.02884799 0.26324549 0.0105178  0.01233812
 0.02112774 0.47590008 0.03047729 0.10431591]",0.4759000797858276,True,5132998.0,45
[0.03251242 0.01248836 0.79500175 0.14262612],0.7950017471052182,True,4873575.0,40
"[0.01106901 0.01069324 0.12037412 0.05513022 0.56912079 0.18393472
 0.03035854]",0.5691207937518301,False,3522166.0,48
"[0.01697192 0.17923718 0.06043491 0.15698983 0.04895737 0.03325551
 0.03752843 0.07395363 0.03112648 0.32341258]",0.32341258440410064,False,2796427.0,37
"[0.44881386 0.02553094 0.01332935 0.01846461 0.06901905 0.18495835
 0.12454175 0.06299804 0.03643886]",0.4488138637360513,True,1005240.0,45
[0.86570697 0.04629665 0.06617421],0.8657069748427499,True,2676835.0,37
[0.95985728 0.02615617],0.9598572787952571,True,1343319.0,37
"[0.20432839 0.01971939 0.06831328 0.01806704 0.03059574 0.03526856
 0.56045477 0.03514137]",0.5604547654274729,False,1129063.0,47
[0.55730009 0.40953082],0.5573000863605496,True,4177849.0,39
"[0.02307716 0.01795921 0.03039594 0.12471053 0.21256857 0.04705638
 0.24076959 0.03559913 0.21870144 0.03417526]",0.24076959296674288,True,6329020.0,49
"[0.02566263 0.01101339 0.02109617 0.14364652 0.71329986 0.01473322
 0.02126479 0.0453074 ]",0.7132998590913229,True,5104402.0,31
[0.01105554 0.92776956 0.01075823 0.02994639],0.9277695612572371,True,3080935.0,28
[0.08829915 0.0140016  0.0133892  0.82909229 0.01011742 0.0333422 ],0.8290922939912547,True,4262848.0,34
[0.10338107 0.03025359 0.12800467 0.67250578 0.0437978 ],0.6725057787667115,False,929182.0,35
[0.01121982 0.03652147 0.9374059 ],0.9374058998903297,False,3205637.0,41
"[0.49591508 0.16804938 0.07532309 0.01638134 0.1508329  0.06289334
 0.01979142]",0.4959150768042643,True,1750225.0,40
[0.02685995 0.01443024 0.75858898 0.11936433 0.02136244 0.0390199 ],0.7585889801860727,True,5582205.0,51
[0.55796625 0.24120762 0.08120215 0.05861296 0.01852496 0.01609413],0.5579662498454704,False,2578876.0,37
"[0.05126162 0.75284432 0.01595618 0.05728997 0.0272453  0.03554131
 0.0447661 ]",0.7528443238435365,True,742810.0,32
"[0.07084834 0.16215648 0.02083256 0.35299708 0.26365423 0.03189877
 0.01482454 0.03330935]",0.3529970814449804,True,4893665.0,44
"[0.02750959 0.12965343 0.03508857 0.0145827  0.42580677 0.0481352
 0.0557897  0.07615943 0.01964208 0.12476005 0.02112988]",0.42580676825946223,True,1315137.0,44
[0.01086528 0.14233831 0.62048606 0.18643969 0.01372567],0.6204860594041897,True,4470089.0,49
[0.35081317 0.02391187 0.60662108],0.6066210764340438,False,1520974.0,41
"[0.07283589 0.13463206 0.0569149  0.02196023 0.68001295 0.01682681
 0.01253781]",0.6800129548932485,False,1851846.0,33
[0.03510437 0.47008475 0.08268666 0.05205483 0.3242922 ],0.47008474773866654,True,586462.0,40
[0.01748846 0.04165893 0.03917414 0.88427824],0.8842782357814335,True,6010812.0,37
"[0.03867034 0.01162317 0.60443274 0.01089964 0.02063248 0.02361403
 0.2784357 ]",0.6044327437994396,True,5480459.0,41
"[0.01124723 0.0926514  0.09868419 0.02035607 0.03983875 0.04883321
 0.02316138 0.57438466 0.02023947 0.01873801 0.02485292]",0.5743846583830985,True,6407545.0,42
[0.20925918 0.03571412 0.10381206 0.61878282 0.01225765 0.0107786 ],0.6187828153840244,False,3049800.0,38
[0.09357935 0.50774121 0.26983087 0.05505499 0.04841607],0.5077412095718706,False,386021.0,40
[0.016068   0.7463843  0.01462197 0.01425515 0.05497137 0.13430594],0.7463843023629413,True,1732438.0,32
[0.03519827 0.70224545 0.0163573  0.02576036 0.20393946],0.7022454502792729,True,1979459.0,42
[0.02336264 0.13041362 0.79724382 0.02846611],0.7972438188604904,True,6597394.0,30
"[0.26759746 0.06046607 0.23001612 0.22230166 0.01742976 0.12597416
 0.0110551  0.03883889]",0.26759745915539324,True,11567.0,49
"[0.01505043 0.69831324 0.04237548 0.07186831 0.01068827 0.01504557
 0.01986463 0.09198047]",0.6983132396214774,True,529573.0,43
[0.01181624 0.83959201 0.07212745 0.05663562],0.8395920127881883,True,5230976.0,44
"[0.02556575 0.36059699 0.02056011 0.37296554 0.01994184 0.05323199
 0.11276238 0.02978723]",0.37296554105590224,True,2912017.0,26
"[0.07357565 0.01071191 0.72678874 0.03738748 0.01321174 0.01372139
 0.01727662 0.02318749 0.06575255]",0.7267887402242165,True,2444257.0,54
[0.04765938 0.05717269 0.01774339 0.01216207 0.83509062],0.8350906236382138,True,5761488.0,41
[0.8924542  0.01648826 0.02160975 0.04565159 0.01878268],0.8924541975846587,True,472597.0,28
"[0.11854351 0.17276362 0.04359248 0.04051632 0.37295735 0.12080261
 0.0655222  0.03433231]",0.37295735398975366,False,337171.0,48
[0.60995288 0.21495585 0.01203967 0.01832045 0.06388041 0.04561225],0.6099528832894952,True,915794.0,53
[0.02239479 0.02502651 0.86023214 0.01752458 0.0598569 ],0.8602321384936686,True,2252308.0,45
[0.0357272  0.06664598 0.01038337 0.22942066 0.60124437 0.04383378],0.6012443706384892,False,6518870.0,41
[0.01051796 0.73365098 0.06453399 0.01736593 0.02734609 0.12127376],0.7336509813498484,True,1130758.0,41
[0.01245286 0.94955629],0.9495562874054227,True,6566763.0,43
"[0.0443513  0.44676696 0.13537096 0.1641069  0.02337462 0.02930184
 0.06500007 0.06048198]",0.4467669608052764,True,678289.0,44
[0.08156392 0.86553658 0.04395845],0.8655365754090095,True,5054662.0,32
[0.01554347 0.01056334 0.68928701 0.0383321  0.01081986 0.17659697],0.6892870088035948,True,5075972.0,51
"[0.0347031  0.04801721 0.16328773 0.42475744 0.03488185 0.06689104
 0.02987179 0.18799788]",0.42475744274219895,True,2235914.0,35
[0.06189071 0.01389032 0.74101324 0.17128605],0.7410132364036529,True,1400384.0,46
"[0.05767497 0.7654137  0.03193968 0.04719619 0.01835287 0.05347013
 0.01003514]",0.7654136998817768,True,2654804.0,41
