all_pOx,max_pOx,correct,gal_Index,num_cand
[0.49848651 0.13446441 0.01350533 0.16159504 0.04028831 0.1347468 ],0.4984865100294262,True,1199164.0,35
[0.0185403  0.02569404 0.35556651 0.59058936],0.590589356252194,True,7748048.0,48
"[0.0256637  0.39832494 0.22864884 0.03075075 0.07099863 0.01125595
 0.20297903]",0.39832493557131515,False,7237926.0,45
"[0.02561102 0.73929417 0.06672903 0.04366714 0.04494573 0.0272288
 0.03137238]",0.7392941739654476,True,883477.0,36
"[0.07936888 0.01152211 0.01511838 0.10481208 0.04722206 0.02252841
 0.68965827]",0.6896582670480949,False,6883233.0,59
[0.02180078 0.20313512 0.04370192 0.12970312 0.04231994 0.54880537],0.5488053691075092,False,323507.0,27
"[0.09334509 0.02696494 0.17638946 0.44320493 0.08760288 0.01029281
 0.14057302]",0.4432049288614436,True,1808747.0,35
[0.06592127 0.90709285],0.9070928450717083,True,5685115.0,33
[0.20737554 0.01486144 0.60467696 0.08118089 0.06304014],0.6046769551131946,False,1801072.0,42
[0.03764918 0.86021773 0.02426373 0.02195706 0.04051499],0.8602177329324249,True,1717742.0,30
[0.02069297 0.06955181 0.03263824 0.01320681 0.8167853  0.02362975],0.8167852975245662,False,921359.0,40
[0.37326853 0.16672769 0.0326191  0.02719497 0.33788645 0.05389543],0.3732685327931013,True,1294408.0,25
"[0.01929709 0.41257983 0.23425251 0.01247591 0.037318   0.02399503
 0.18412769 0.06877683]",0.41257982937009346,False,7197034.0,46
"[0.01214504 0.04832437 0.03138909 0.12405154 0.05538818 0.01863694
 0.03222221 0.67209884]",0.6720988427517224,False,1547556.0,42
[0.04117214 0.93657596],0.9365759576438741,True,7578883.0,42
"[0.0170978  0.32820647 0.02511929 0.06504776 0.15252266 0.03045024
 0.0549601  0.32220393]",0.32820647298595956,True,2869086.0,30
"[0.01755624 0.01561086 0.03680426 0.70266092 0.14006081 0.01653686
 0.04127605]",0.7026609189307477,True,6922976.0,38
[0.45404193 0.03450546 0.13705969 0.33503209],0.45404193202593834,True,2311995.0,47
"[0.0122572  0.01164238 0.02291058 0.10098957 0.09619087 0.03204767
 0.01740541 0.70000883]",0.7000088279185556,False,6140884.0,46
[0.99902858],0.9990285829643496,True,7640191.0,44
[0.38210159 0.45613988 0.01153787 0.02533261 0.01033411 0.07927098],0.4561398842831992,True,2825212.0,39
[0.36469075 0.22781107 0.2547882  0.04599137 0.09506562],0.36469075349006225,True,1398448.0,29
"[0.0222654  0.01479172 0.05287574 0.05842321 0.04234176 0.57419909
 0.01061133 0.04379944 0.01679548 0.02501498 0.11537605]",0.5741990924675866,True,4326289.0,46
[0.03733392 0.018188   0.01721165 0.83026033 0.02061784 0.02379438],0.8302603307492019,True,5437085.0,57
[0.02105841 0.01693868 0.95452456],0.9545245562034874,True,7742728.0,43
"[0.01469842 0.0615199  0.34250129 0.01156485 0.10942891 0.31593706
 0.14056219]",0.34250128600256285,True,3694983.0,26
"[0.03121737 0.01651379 0.02607413 0.03267    0.71010575 0.06765371
 0.02771002 0.04872166 0.02268138]",0.7101057505735316,True,3637456.0,31
[0.10306341 0.01720174 0.0384808  0.79307516 0.03596988],0.7930751608023554,True,3936074.0,36
"[0.06774408 0.01238549 0.19352889 0.01240701 0.03442254 0.01126344
 0.62413144]",0.6241314358043712,True,7344277.0,46
"[0.01810796 0.05663625 0.10243985 0.38530889 0.02006015 0.09691846
 0.03848398 0.20139013 0.05944736]",0.38530888982923656,True,5138204.0,33
[0.65706896 0.11251523 0.02342048 0.17973353],0.6570689553401377,True,4838487.0,35
[0.01553288 0.02284685 0.01197135 0.92508067],0.9250806665741267,True,7691957.0,29
[0.02940882 0.01193808 0.82980128 0.05021698 0.03007145],0.8298012765203922,True,1307801.0,43
"[0.06647878 0.07126459 0.49362653 0.13193418 0.07326137 0.02167633
 0.11747679]",0.49362653430930825,True,2917475.0,35
"[0.08820952 0.27084576 0.01527381 0.08291013 0.01960979 0.01103205
 0.45100623 0.01260044 0.02393636]",0.4510062271969165,True,6848991.0,49
"[0.16362273 0.01537933 0.10193271 0.04324703 0.01770964 0.01471489
 0.55957812 0.07740793]",0.5595781179111267,False,2674320.0,28
[0.0687983  0.06216829 0.08866593 0.0312862  0.3771051  0.34184714],0.37710509529509556,False,3838216.0,62
[0.02032777 0.16797447 0.78570773],0.7857077259325453,False,2615140.0,42
"[0.04172137 0.0597157  0.04642085 0.29563333 0.02068523 0.054831
 0.02989308 0.17993629 0.01694352 0.03380912 0.02726331 0.03341241
 0.01327174 0.07718495 0.02758981]",0.2956333309473159,True,2860430.0,47
[0.06244538 0.07293881 0.85661259],0.856612585641989,False,1506241.0,33
"[0.02616087 0.04890685 0.03457887 0.79000002 0.01143157 0.03402702
 0.01880351 0.01657194]",0.7900000205121543,True,5386293.0,32
[0.34412595 0.31444901 0.05976357 0.12474914 0.11271457 0.01354   ],0.34412594832424737,True,993083.0,35
"[0.01000623 0.17328902 0.02535007 0.01154786 0.30260565 0.0156614
 0.45265132]",0.45265132288764975,False,5822040.0,32
[0.01691922 0.04460861 0.11396355 0.01734446 0.78172548],0.7817254761454455,False,6968211.0,49
[0.54027993 0.08151979 0.05732674 0.07846445 0.23143299],0.5402799330929742,True,3042075.0,26
[0.99358349],0.9935834947963108,True,7609836.0,37
"[0.01651945 0.04428704 0.12604313 0.04868436 0.2085467  0.01515151
 0.01726134 0.46968455 0.02306449 0.01138475]",0.4696845472870671,False,1953216.0,54
[0.02189924 0.46137521 0.46098631 0.0479899 ],0.4613752090026301,True,1426593.0,32
[0.58288689 0.18664112 0.01281465 0.2085531 ],0.5828868921959686,False,4448666.0,32
[0.62624161 0.07336423 0.03161748 0.01029514 0.12603998 0.10013613],0.6262416075015956,True,1415891.0,37
[0.0289261  0.01923958 0.90224228 0.03246676],0.902242282069434,True,7690851.0,49
[0.0137279  0.01207044 0.86626368 0.08700075],0.8662636814062331,True,6808259.0,36
[0.99362279],0.9936227925655275,True,7254976.0,27
[0.01975942 0.05544035 0.0128884  0.91014877],0.9101487748729546,True,6685086.0,36
[0.09608547 0.88789794],0.8878979446730839,True,6719579.0,29
[0.24015367 0.74810941],0.7481094138624585,True,7519452.0,41
[0.72033519 0.17735445 0.0216306  0.01093264],0.7203351874549379,True,6193199.0,42
"[0.03037867 0.22875415 0.01604792 0.03077999 0.01233123 0.49837839
 0.17155348]",0.4983783937388018,False,7320578.0,35
[0.0111205  0.05649018 0.3834953  0.0188753  0.48891295 0.01929328],0.4889129536436895,False,6411618.0,44
"[0.01023668 0.02748008 0.01761272 0.52655903 0.04460118 0.28982627
 0.01240401 0.02985855]",0.5265590329987662,True,3432337.0,58
[0.0172291  0.02603596 0.94740325],0.947403246950586,True,7586935.0,39
"[0.0411509  0.19972855 0.0313267  0.01061612 0.12752103 0.41483468
 0.07606841 0.07965678]",0.4148346751856957,False,1780300.0,33
[0.88446897 0.08631932],0.8844689739369017,True,4821688.0,30
"[0.02341138 0.18547464 0.09901754 0.04449424 0.01109156 0.58370152
 0.02294629 0.01928586]",0.5837015224985467,True,4376645.0,46
"[0.25659054 0.0605844  0.06840936 0.01208098 0.01573219 0.06843737
 0.02970461 0.06153239 0.09054696 0.14554768 0.06107223 0.08228938]",0.25659054483920424,False,6878504.0,49
"[0.03762755 0.01451554 0.10518742 0.01019843 0.11421399 0.0543922
 0.54715299 0.04192059 0.06263666]",0.5471529856121925,False,5957253.0,37
[0.01123309 0.13241946 0.05597576 0.02302302 0.75718771],0.7571877147341651,True,7308726.0,33
[0.87842367 0.03896195 0.02073021 0.01358914 0.03028668],0.8784236700465097,True,2050413.0,35
"[0.07863547 0.02377544 0.05323516 0.17767068 0.13574101 0.22846054
 0.05079908 0.16862349 0.01340113 0.03075486 0.02179219]",0.22846053815734466,False,2444411.0,47
[0.01055784 0.01158312 0.01086936 0.91216741 0.03558774],0.9121674146184043,True,5248180.0,42
"[0.03113314 0.03312147 0.01403727 0.01917796 0.79952151 0.01408102
 0.05004628 0.01312136]",0.7995215054802393,True,5911387.0,44
[0.99577818],0.9957781824512383,True,7757820.0,32
[0.09678993 0.01213379 0.73803064 0.12715057],0.7380306362521041,False,3720743.0,34
[0.06710636 0.04293816 0.78520573 0.01998115 0.0350908  0.01648568],0.7852057283313187,True,4316580.0,47
[0.03390803 0.01388808 0.02361148 0.07592657 0.82614707],0.8261470713098116,True,5588840.0,45
[0.01492198 0.07478454 0.8796427 ],0.8796427044362471,True,7131467.0,31
"[0.01354342 0.47079102 0.02018275 0.03965423 0.0869361  0.29413486
 0.02766304]",0.4707910153664226,False,7368618.0,33
[0.94806269 0.01392876 0.02084786],0.9480626872437059,True,3843148.0,36
[0.97582645],0.9758264512098992,True,3501435.0,39
[0.03259747 0.06224367 0.84125256 0.0152461 ],0.8412525622202136,True,3547870.0,41
"[0.05230462 0.20639666 0.01950433 0.01891423 0.50066582 0.11987408
 0.05330793 0.01246977]",0.5006658245859515,False,1821887.0,46
"[0.17471793 0.10408789 0.02406797 0.02504948 0.11254435 0.123887
 0.39523542 0.01088617]",0.395235420369973,False,627581.0,48
[0.25847674 0.01435495 0.68089918 0.02285606],0.6808991820583655,False,1233154.0,45
"[0.08405167 0.0825325  0.05731888 0.10697169 0.06980209 0.04835186
 0.5335618 ]",0.5335618004010909,True,6901035.0,31
"[0.22393833 0.04863718 0.1218001  0.01594897 0.3226057  0.07390464
 0.15001848]",0.32260570349599244,False,792047.0,47
[0.58465968 0.01679521 0.01343401 0.36003573 0.02203711],0.5846596810269505,True,1695839.0,43
"[0.01407171 0.01678937 0.06250179 0.01139273 0.68910219 0.01157792
 0.178147  ]",0.6891021907287581,True,7339612.0,31
"[0.2986994  0.19571247 0.05455259 0.01867008 0.36440416 0.01606129
 0.02224051]",0.36440415977306306,True,6140194.0,34
"[0.04200283 0.01757149 0.06496485 0.23427218 0.05148504 0.32306759
 0.01675876 0.01839218 0.02610821 0.01478487 0.095392   0.08121038]",0.3230675861339055,False,5138298.0,50
"[0.05727024 0.01341037 0.0341879  0.09748934 0.07778481 0.66003505
 0.01590105 0.01281856 0.0124743 ]",0.6600350496901024,True,5946379.0,45
"[0.15158554 0.02665947 0.04114231 0.01443585 0.63969637 0.01325511
 0.04647563 0.04676203]",0.6396963650595259,True,6591376.0,41
[0.03157378 0.08819118 0.14150507 0.12434688 0.56139606 0.0309849 ],0.5613960644015547,False,4327929.0,49
"[0.01282197 0.04834277 0.05281704 0.03087491 0.22562938 0.203259
 0.02631699 0.36812287]",0.36812287011019335,True,5417294.0,52
[0.03443948 0.03234496 0.04621356 0.86747413],0.8674741309743601,True,6982401.0,32
"[0.03132548 0.01506119 0.02442196 0.05850698 0.28576325 0.04542334
 0.40324939 0.0407689  0.01192097 0.03748002]",0.40324938872727,True,6716011.0,61
[0.03509209 0.01342361 0.22480005 0.61240425 0.10088642],0.6124042507075969,False,6344308.0,40
[0.46008021 0.1834338  0.05454805 0.02812921 0.18852619 0.07694616],0.46008021221153395,True,1025567.0,36
[0.01668573 0.37352794 0.55682702 0.03757503],0.5568270219460749,True,2804520.0,28
[0.02938407 0.95502921],0.9550292146377403,True,7761217.0,31
[0.95643633 0.01080541],0.9564363251243831,True,1814602.0,32
"[0.43401325 0.01521763 0.03397517 0.41222551 0.01487292 0.02003803
 0.03304668]",0.4340132524013198,True,1553871.0,54
"[0.01395625 0.14032334 0.05471051 0.01684367 0.70282627 0.03300771
 0.01543151 0.01023397]",0.7028262650594952,True,5032529.0,36
"[0.09069648 0.16710068 0.40794563 0.01526717 0.03389533 0.15004387
 0.12499669]",0.4079456283654983,True,3383626.0,33
[0.89769716 0.04408761 0.01649326 0.02209937],0.8976971587056324,True,1042146.0,33
[0.01859777 0.01304935 0.94353681 0.01386228],0.9435368100207423,True,7389424.0,34
[0.04879439 0.01268751 0.02204545 0.01658784 0.88358772],0.883587716191092,True,5206147.0,33
[0.0874212  0.88963159],0.8896315877359096,True,7749280.0,52
"[0.01841049 0.01226295 0.01618377 0.01657537 0.05605588 0.0478545
 0.02006654 0.01220854 0.06741609 0.02646733 0.02621982 0.0360228
 0.61830824]",0.6183082351312683,False,7098313.0,47
[0.93157391 0.02901606 0.022927  ],0.9315739143233327,True,1559139.0,20
[0.01581996 0.02589955 0.02866745 0.83538231 0.02925229 0.01915697],0.835382310979065,True,5186521.0,49
"[0.07983206 0.24112362 0.01746479 0.05395935 0.20329312 0.03556323
 0.03402659 0.07985202 0.05110419 0.16740396 0.0157132 ]",0.24112362493015937,True,471779.0,40
[0.05145841 0.09469331 0.84884291],0.8488429142013136,False,5341157.0,29
[0.02418921 0.02905752 0.04611633 0.0663399  0.02524704 0.79376209],0.7937620860975323,True,7661514.0,34
"[0.06498518 0.01885819 0.02021902 0.35846028 0.0206891  0.02280475
 0.03891716 0.42544091]",0.4254409131442366,False,5447781.0,34
"[0.12722172 0.07723941 0.18681954 0.01817612 0.01700487 0.01379455
 0.06783246 0.07905244 0.25449204 0.03765488 0.04334221 0.04363434]",0.25449203615790505,False,3309965.0,45
"[0.41902386 0.04077744 0.05716146 0.4067448  0.01353241 0.02353601
 0.01748108]",0.41902385751890553,True,28522.0,29
[0.03874568 0.05918231 0.85537932 0.01940558],0.8553793210406618,False,4612010.0,46
[0.0131013  0.0166533  0.95391611],0.9539161133031753,True,5495329.0,31
[0.99006079],0.9900607924931135,True,7667400.0,33
"[0.0241377  0.01350081 0.1006847  0.03112883 0.17155159 0.01796976
 0.09760443 0.03498509 0.01183029 0.43218673 0.01174901]",0.4321867293907878,True,7642618.0,51
[0.03944531 0.01158347 0.0143223  0.88925666 0.02195074],0.8892566616266009,True,5912662.0,41
[0.02202317 0.96314136],0.9631413641477554,True,7708163.0,29
[0.11868898 0.83908976],0.8390897574069326,False,1173360.0,37
[0.77718191 0.21614618],0.7771819059283918,False,7483490.0,45
[0.63079968 0.05795138 0.09753264 0.16921993 0.02061951 0.01516079],0.6307996842291624,True,1146281.0,30
[0.03496221 0.04313137 0.07104509 0.37770311 0.44966415 0.01035331],0.4496641496046323,False,4769236.0,33
[0.20930378 0.0475652  0.6212259  0.01523705 0.03020334 0.04887352],0.6212259014179835,True,4211336.0,37
[0.44032453 0.23894743 0.08161892 0.11477373 0.11717713],0.44032452868071653,True,2431500.0,30
[0.4150027  0.02201124 0.52120357],0.5212035673849215,True,7645450.0,42
[0.23662128 0.03291586 0.11409659 0.58215532],0.5821553204482713,False,3528231.0,44
"[0.03993164 0.05791375 0.02357075 0.14513941 0.6520584  0.04130287
 0.0292147 ]",0.652058395835101,True,6629776.0,43
[0.01478882 0.02018271 0.9062328  0.04027197],0.9062327970666423,True,6539036.0,39
"[0.02098477 0.18412577 0.01154673 0.01887485 0.44033358 0.24226637
 0.01236324 0.04312564]",0.44033357880324897,True,6604616.0,37
"[0.05648232 0.02460266 0.2421458  0.62297295 0.01179409 0.02246347
 0.01035589]",0.6229729452690294,True,2007482.0,34
[0.05097604 0.12336944 0.17738851 0.01900472 0.61653887],0.6165388699110923,False,5178350.0,26
[0.01705768 0.81147458 0.04366308 0.11155264],0.8114745808409141,False,7263006.0,28
[0.19195622 0.02383981 0.67120067 0.09431053],0.6712006683779906,True,7738242.0,28
[0.07539805 0.04592818 0.01196036 0.7844332  0.01099778 0.06090225],0.7844331975729484,False,3961461.0,43
[0.10844921 0.04278892 0.60235657 0.22899335],0.6023565725091564,True,5902745.0,34
[0.01623944 0.03376145 0.02928504 0.02820224 0.86321482],0.8632148232158792,False,3649062.0,39
"[0.01983157 0.01367683 0.78020884 0.02407406 0.01515818 0.07509852
 0.06287285]",0.780208843830284,True,4602362.0,36
[0.7688759  0.19571637],0.7688759015072621,True,4492344.0,48
"[0.58488346 0.03735803 0.08924816 0.2298767  0.01080736 0.01711461
 0.01095298]",0.5848834621367538,False,4687623.0,53
[0.02334668 0.95313022],0.9531302233598863,True,6616393.0,35
[0.06235046 0.03473307 0.8710449 ],0.8710449044583919,False,4807739.0,56
[0.69353503 0.08854103 0.01481908 0.05556866 0.11231963],0.6935350306302221,True,1800770.0,51
[0.08590206 0.0174083  0.84453859 0.02061511 0.0103196 ],0.844538593688677,False,2935867.0,42
"[0.02963895 0.01041145 0.10749636 0.06084614 0.07045283 0.03819985
 0.06783695 0.59101176]",0.5910117591226177,True,7017455.0,43
[0.66369208 0.02075236 0.17266612 0.11465056],0.6636920798823628,True,5432390.0,35
[0.8816888  0.0192101  0.01122742 0.02685973 0.02290565 0.0137872 ],0.8816888000359551,True,4909385.0,45
[0.10093348 0.03540132 0.01559987 0.1864098  0.01641995 0.62475083],0.6247508343426021,False,4865559.0,49
[0.01638037 0.01111089 0.94652656],0.9465265569955343,True,6615184.0,35
[0.03973058 0.01046556 0.91866263],0.9186626260570929,True,7672082.0,38
"[0.01041834 0.01122966 0.0140929  0.05509834 0.01073301 0.0123438
 0.03392626 0.04133143 0.08083811 0.25014174 0.35465492 0.09708151]",0.35465492037692004,False,6208182.0,51
[0.03983926 0.01876588 0.09094208 0.79013306 0.01141673 0.01974247],0.7901330605460074,True,6217544.0,41
[0.0335908  0.16431025 0.09678529 0.60580245 0.02336759 0.0530009 ],0.6058024512652577,True,4259715.0,28
[0.4484683  0.03349965 0.0111725  0.35799677 0.13816484],0.44846829596914944,False,5473483.0,34
[0.17343741 0.55256398 0.10390923 0.02500137 0.13476893],0.5525639778824777,True,1252715.0,42
"[0.10291788 0.02221614 0.20170573 0.03572705 0.06115397 0.44818655
 0.09109786]",0.4481865464160254,False,551928.0,42
[0.02858283 0.01548291 0.92996853],0.9299685262403746,True,7560544.0,40
[0.98925457],0.9892545655221112,True,7596717.0,34
[0.01754053 0.02346331 0.94047361],0.9404736099729756,True,7750513.0,37
[0.25233713 0.0118923  0.62214735 0.01580834 0.07978168],0.6221473513872615,False,2595606.0,28
"[0.59693921 0.03479928 0.02318163 0.03894488 0.14250723 0.08707541
 0.01635711 0.01073225]",0.5969392136931727,True,2913109.0,41
[0.04106755 0.01082122 0.01854073 0.92237544],0.9223754435747245,True,7739963.0,36
"[0.51751987 0.01094797 0.03179077 0.05745778 0.03106293 0.21783773
 0.08171548 0.01017178]",0.5175198691524042,True,667775.0,36
"[0.301509   0.01146932 0.17605824 0.01492984 0.02327799 0.32798074
 0.01683561 0.07322298 0.03896002]",0.3279807392480753,False,5322806.0,39
"[0.05155959 0.17820595 0.03018967 0.01042714 0.01777307 0.02552276
 0.05919905 0.3011846  0.24114944 0.04159032]",0.3011846025884237,False,1788414.0,50
"[0.15712124 0.53335842 0.10547379 0.02347949 0.02124187 0.05339956
 0.09561467]",0.5333584237112551,True,3683455.0,36
"[0.0237881  0.01105023 0.11520605 0.05844295 0.33562521 0.06113246
 0.09579062 0.15598242 0.05761406 0.0550738  0.01581055]",0.3356252104223531,True,2869994.0,37
[0.08283519 0.04502665 0.02473596 0.14244669 0.69121827],0.6912182664239409,False,2935717.0,46
[0.01405486 0.02335323 0.29982596 0.58398171 0.04908979 0.01795193],0.5839817127368634,False,6195557.0,34
[0.57832473 0.02505949 0.37393907],0.578324734299068,True,1295088.0,28
"[0.24439843 0.2880167  0.0486408  0.05951842 0.02137547 0.02710276
 0.27120201 0.01202573]",0.28801670342773744,True,4002061.0,30
[0.02686873 0.95674634],0.9567463394680153,True,4954350.0,27
[0.02344641 0.01077617 0.01758505 0.66352255 0.25019913 0.0102492 ],0.663522547047802,True,3218641.0,32
"[0.01402607 0.02387688 0.01549084 0.0100947  0.06849493 0.75148303
 0.09621669]",0.751483033036525,True,5519160.0,52
[0.20664091 0.53021216 0.01810713 0.14923675 0.01102035 0.06248157],0.5302121575291167,False,7625827.0,32
[0.010086   0.74535749 0.15227895 0.08253679],0.7453574934207567,True,4832906.0,39
[0.42519636 0.01119145 0.41528359 0.13251551],0.42519635823058516,True,2236828.0,42
"[0.04194751 0.17216963 0.03206636 0.03440074 0.30122209 0.20158859
 0.19170147]",0.301222086712788,True,6628296.0,38
[0.04564886 0.03484318 0.9002756 ],0.9002756030086834,True,7488372.0,35
[0.11196031 0.26490732 0.02304991 0.57531969],0.5753196861798303,True,7742313.0,34
"[0.01192477 0.17837666 0.04360494 0.10319981 0.03607198 0.21390104
 0.06091465 0.01213195 0.121303   0.11495433 0.10344014]",0.21390103884984069,False,4487910.0,25
