all_pOx,max_pOx,correct,gal_Index,num_cand
[0.02205383 0.02693564 0.07981953 0.11903005 0.70968076 0.01696082],0.7096807613424614,True,7423442.0,42
[0.04782734 0.34554571 0.28569768 0.03641555 0.27017655],0.345545708291185,False,6019053.0,46
[0.01642555 0.02712358 0.93193431],0.9319343129551191,True,7736965.0,58
"[0.0211323  0.03774313 0.02840219 0.04024133 0.0223311  0.03234181
 0.04074055 0.75222915]",0.7522291505649463,True,7403462.0,50
[0.04543194 0.0159694  0.8833935  0.01007321 0.01755766],0.8833935041289653,True,3545291.0,32
"[0.01295966 0.01283605 0.0335612  0.01191688 0.03862153 0.75495684
 0.12174123]",0.7549568386276075,True,6378651.0,41
[0.11118231 0.72930383 0.01142454 0.05715157 0.05195762],0.7293038294638329,True,6798557.0,41
[0.15112123 0.80024882 0.02071711 0.01338811],0.8002488232344677,True,1611441.0,56
[0.07088312 0.23712023 0.58043568 0.03787747 0.06661487],0.5804356839116581,True,5825234.0,38
[0.11657877 0.01602782 0.0202482  0.01938265 0.02954175 0.77897103],0.7789710310424302,True,6350765.0,44
[0.9070818  0.03791139 0.01203712 0.01056504],0.9070818044005747,True,5052498.0,37
"[0.05339402 0.16312364 0.23845245 0.04476028 0.04612722 0.27011348
 0.03185337 0.02674462 0.09319941 0.01559437]",0.270113480952814,False,5659274.0,49
"[0.02071971 0.03337342 0.62889191 0.02373204 0.11481285 0.07170187
 0.03341105 0.0102503  0.04572399]",0.6288919144534855,False,5872045.0,42
"[0.07639281 0.01069543 0.01696065 0.01156382 0.03187672 0.37903128
 0.23980846 0.15136503 0.06616086]",0.37903127786590574,True,7523993.0,45
"[0.37011074 0.03045382 0.01903685 0.04412139 0.20566335 0.29867288
 0.01048979]",0.370110735733387,False,6717412.0,27
[0.01801326 0.04852066 0.01324491 0.0708611  0.76876856 0.05831114],0.7687685566359431,True,5184875.0,39
[0.13527215 0.15303055 0.06787574 0.01334582 0.60278396 0.01299652],0.6027839633755102,True,7449936.0,38
"[0.06040933 0.22645341 0.01465329 0.30511784 0.06774447 0.11344175
 0.03630527 0.09195403 0.05064119]",0.3051178406661378,False,2897190.0,49
"[0.19364897 0.01285322 0.07442396 0.08588169 0.09168577 0.01671771
 0.49109429 0.01099677]",0.4910942913474844,True,6877253.0,42
[0.02603725 0.52797994 0.06207297 0.37215788],0.5279799431922847,True,4254099.0,26
"[0.13105637 0.01184594 0.01117637 0.72918704 0.05139076 0.01660003
 0.01250485]",0.7291870350720397,True,4492213.0,44
"[0.01661717 0.11288506 0.03348196 0.60985932 0.16842823 0.01139421
 0.01237608 0.01554271]",0.609859323918964,True,6264396.0,46
[0.56935914 0.09623338 0.03153028 0.29119841],0.5693591394103439,False,4537792.0,35
[0.01592667 0.91864852 0.03621247],0.9186485248774409,True,7250901.0,48
"[0.03228158 0.02667012 0.21373944 0.01664831 0.07860233 0.51823292
 0.01250452 0.08520855]",0.5182329150752556,True,4750839.0,43
[0.13922375 0.78021369 0.06920389],0.7802136880908465,False,6707348.0,40
"[0.03675797 0.02897283 0.21655148 0.01318677 0.01251091 0.26160207
 0.23064285 0.11349095 0.01031992 0.03007185 0.03014036]",0.2616020700364716,False,6531584.0,47
"[0.06398359 0.16987202 0.53006473 0.13440828 0.03159526 0.02279
 0.02505126]",0.5300647261540056,True,3406139.0,42
"[0.10757121 0.02192711 0.6155264  0.01643547 0.01815594 0.01947006
 0.17439901]",0.6155263951813968,True,4616595.0,43
[0.06887115 0.90806088],0.9080608794141527,True,7018447.0,34
[0.08707267 0.01797334 0.01024543 0.85352546],0.8535254556464161,True,7568114.0,48
[0.01885464 0.34217602 0.62769271],0.6276927099221158,True,6449259.0,14
[0.60293666 0.04521918 0.01466245 0.04119584 0.10148085 0.17260776],0.6029366594941066,True,1912164.0,40
"[0.01460355 0.01090783 0.03133672 0.01914275 0.84936966 0.02379415
 0.01581353 0.01934551]",0.849369655409311,True,4947561.0,53
"[0.02656908 0.01216816 0.06964065 0.45284701 0.02053664 0.02406523
 0.36689639]",0.4528470149599134,True,7518836.0,50
"[0.04083526 0.25996233 0.07325731 0.06559403 0.0121156  0.49798664
 0.01688821]",0.49798664062950376,True,6638681.0,52
"[0.02078101 0.1695293  0.03343002 0.53756377 0.01737617 0.09989524
 0.03519576 0.06278949]",0.5375637720971997,False,5728840.0,44
[0.06340523 0.35602131 0.01348345 0.45030354 0.09099504],0.45030353899359504,True,5653017.0,36
"[0.6650203  0.03801318 0.11133255 0.04666443 0.0593104  0.01609022
 0.02723969 0.01961021]",0.6650203028422859,False,5229144.0,40
[0.01308819 0.9297003  0.02534486 0.01961622],0.9297003030941456,True,6385339.0,42
[0.07250291 0.89135202 0.01897031],0.8913520205246539,True,5433182.0,33
"[0.02236839 0.03119283 0.27135501 0.0193302  0.01551129 0.03161022
 0.02930636 0.30384226 0.25905292]",0.3038422648383525,True,3846610.0,39
"[0.01125005 0.05909838 0.10777128 0.61470272 0.05221747 0.07058318
 0.06207615 0.01304535]",0.6147027195742193,True,6989813.0,37
"[0.01675974 0.05378711 0.11510447 0.03047387 0.14346664 0.20684791
 0.42679797]",0.4267979707717579,True,7004224.0,40
[0.01571864 0.92212244 0.02533817 0.01569434 0.01419027],0.922122444780707,True,3844204.0,33
[0.0275816  0.16492216 0.06403192 0.7340461 ],0.7340460954182415,False,6075287.0,33
[0.01076991 0.04271191 0.01608057 0.89802015 0.01667172],0.8980201536348144,True,5304194.0,44
"[0.01568772 0.03354088 0.03692189 0.01424966 0.01928882 0.0101946
 0.08321841 0.39318404 0.01522801 0.02212078 0.33690593]",0.39318404003763835,True,5614798.0,54
"[0.25418333 0.01170985 0.02719477 0.08690123 0.01968001 0.52044789
 0.02007549 0.01302983 0.01282447]",0.5204478947009487,False,5396977.0,51
"[0.02093855 0.1270681  0.01430764 0.0580029  0.2163478  0.04309145
 0.3667053  0.12509312]",0.3667052989352681,True,5233228.0,58
"[0.01371967 0.01328668 0.0123577  0.06587891 0.38993201 0.17104079
 0.0380686  0.03442036 0.01845828 0.0355403  0.08568868 0.0901141 ]",0.3899320125543529,True,5265157.0,42
[0.02732129 0.01210762 0.03922293 0.01176611 0.90841121],0.9084112100374341,True,7520312.0,32
[0.01160635 0.18849028 0.014076   0.01088866 0.76582517],0.7658251741767756,True,6822273.0,29
[0.01531956 0.05257317 0.8940644  0.01558925],0.8940644036740627,True,4980208.0,51
"[0.26194584 0.24461286 0.01971197 0.019329   0.37471524 0.0201754
 0.01632802 0.02571102]",0.37471524160857933,True,4375530.0,34
"[0.02036986 0.6863899  0.0430708  0.01806675 0.07611199 0.08438969
 0.01325465 0.02576568]",0.6863899019090303,True,1434411.0,43
[0.01025644 0.39720059 0.18616925 0.11796366 0.2740381 ],0.3972005868515105,True,3742346.0,50
[0.06750077 0.0108708  0.13328593 0.08382736 0.68199465],0.6819946480897503,True,7427234.0,34
"[0.06190818 0.0186526  0.01544901 0.07752436 0.66827844 0.01143503
 0.12844818]",0.6682784407592705,True,5526495.0,41
"[0.20650249 0.62871047 0.02789548 0.01444414 0.03084461 0.01259126
 0.05851525]",0.6287104688714322,True,3636081.0,30
[0.02759912 0.9113764  0.03662597],0.9113763996473238,True,1786909.0,28
[0.01706783 0.03063964 0.92867765],0.9286776532838732,True,5334515.0,51
[0.20492853 0.02292997 0.01242248 0.5373678  0.20433844],0.5373678041555037,True,7670771.0,43
[0.75498889 0.21873264 0.01111501],0.754988889415884,True,1453986.0,40
"[0.01031991 0.26669193 0.35040808 0.0385401  0.01022468 0.01576281
 0.08745108 0.14124963 0.05398982 0.01449764]",0.35040808339693313,False,4967680.0,45
"[0.02215745 0.05004017 0.01769158 0.01113241 0.83087923 0.01073575
 0.03068703]",0.830879230413985,True,6537445.0,29
[0.01082296 0.92117788 0.04363202],0.9211778837277488,True,5603193.0,53
[0.01073635 0.03448731 0.94239377],0.9423937714384183,False,3555910.0,56
"[0.02217665 0.12176821 0.01071224 0.62600837 0.02478789 0.12868528
 0.05592051]",0.626008368407207,True,2336711.0,40
[0.04059387 0.7500533  0.10776174 0.09089808],0.7500533033104116,True,1266258.0,26
"[0.01428518 0.11502435 0.02022673 0.21684806 0.01274955 0.46144278
 0.05544015 0.0265098  0.03626329]",0.4614427768079866,True,7466872.0,42
"[0.73858596 0.02904007 0.04627124 0.0240619  0.02101818 0.0117096
 0.10644405]",0.7385859626762452,True,951454.0,51
[0.01407636 0.86337362 0.09402228],0.863373616769041,True,6058272.0,45
"[0.0383628  0.02458165 0.25208544 0.01542794 0.5851693  0.04565001
 0.01763635]",0.5851693001956083,True,6341460.0,48
"[0.02927423 0.01599384 0.03612786 0.84474219 0.01025116 0.0180427
 0.02528256]",0.8447421916086674,True,2911955.0,46
[0.01180274 0.0960266  0.01455722 0.01809399 0.79742741 0.03799555],0.7974274141788831,True,5335463.0,49
"[0.01296314 0.03990149 0.02971539 0.80524521 0.01393587 0.0246236
 0.05212954]",0.8052452064349483,True,7325454.0,41
"[0.01082543 0.0651956  0.01092606 0.05553477 0.10479125 0.64580111
 0.08634519]",0.6458011077358553,True,5288398.0,38
"[0.01113738 0.22048699 0.12218723 0.53209916 0.01234866 0.02003968
 0.07005446]",0.5320991622769844,True,5653409.0,38
[0.13677434 0.77740063 0.07510305],0.7774006334881027,True,7299815.0,24
"[0.02046254 0.07561074 0.08358763 0.0103844  0.01016215 0.21600166
 0.44049598 0.02147788 0.05655936 0.02452152 0.01928492 0.01251624]",0.4404959795327437,True,5876366.0,47
[0.96143044],0.9614304404221956,True,7025945.0,47
[0.27942946 0.0168817  0.53471499 0.11994949 0.01069722],0.5347149933174449,True,4860899.0,47
[0.01466361 0.01127247 0.83444881 0.07994771 0.02270218],0.8344488052591996,True,6706912.0,55
[0.02817822 0.93403884 0.01099839],0.9340388400525831,False,5772923.0,43
[0.01176005 0.23100552 0.03325066 0.71797859],0.7179785912078966,True,7249032.0,40
[0.03086014 0.93462093],0.9346209265427031,True,6202922.0,37
[0.8557044  0.05823448 0.05010943],0.8557043981521157,False,6919711.0,31
[0.32991234 0.01387593 0.6437433 ],0.6437433020972865,False,155789.0,34
[0.82520105 0.02928639 0.02433902 0.09071904],0.8252010545108639,True,2280890.0,59
[0.10677644 0.0437135  0.78475354 0.02342868 0.01038894],0.7847535444591032,True,5192923.0,46
[0.04088597 0.09705994 0.55826155 0.06563018 0.12355572 0.09775837],0.558261547900438,True,3538738.0,45
[0.04233288 0.70244123 0.01771012 0.23341571],0.7024412281970035,True,7420850.0,42
[0.02218921 0.95171197 0.01644313],0.9517119658606763,True,7131277.0,22
"[0.0557693  0.01858476 0.10531498 0.03325183 0.0167106  0.02660327
 0.67454535 0.04258107]",0.6745453492114781,True,6371503.0,55
"[0.02501089 0.03903324 0.45587425 0.01486442 0.01318584 0.13314511
 0.22633271 0.06739488]",0.45587425494979406,True,2816474.0,37
[0.01658561 0.02953856 0.01419218 0.31515137 0.56596691 0.01854906],0.5659669130249437,True,6740421.0,32
[0.0198319  0.03267534 0.91919833],0.9191983251437599,True,7052997.0,50
[0.01405252 0.28261129 0.02276234 0.60553898 0.01988989 0.01172204],0.6055389809227164,True,6762441.0,39
"[0.01508088 0.01046489 0.03238171 0.01342023 0.02089624 0.01166782
 0.02448871 0.06814982 0.78467587]",0.7846758674797586,True,7695379.0,56
[0.0113533  0.96633397],0.9663339667720628,True,7746385.0,42
[0.02439946 0.03089507 0.01124668 0.10468165 0.80064057],0.8006405698679744,True,7113047.0,43
[0.01025341 0.05243105 0.892376   0.01818084],0.8923760022238463,True,7308027.0,36
"[0.0138518  0.38955808 0.01031375 0.132851   0.02905488 0.14549621
 0.1769333  0.02224938 0.02154006 0.02056281]",0.3895580811516119,False,6130911.0,39
[0.12332308 0.28603317 0.27591219 0.24661736 0.01826097],0.2860331730565082,True,4436126.0,57
[0.03036993 0.93512863],0.9351286345284364,True,6109781.0,35
"[0.0848278  0.02854603 0.05728463 0.20563827 0.47003724 0.01480528
 0.10460713 0.02141819]",0.4700372400317186,False,6381769.0,49
[0.76813582 0.09523824 0.13124682],0.7681358206123096,True,1716746.0,35
"[0.04635807 0.01982424 0.20825537 0.0318713  0.21699648 0.05394808
 0.38966212]",0.3896621221367948,True,6437674.0,41
[0.02597162 0.01614796 0.014488   0.02487067 0.8848472 ],0.8848471968326876,True,7511761.0,35
[0.03594676 0.06359535 0.8654235 ],0.8654234951111701,True,5346719.0,39
[0.02943455 0.84224452 0.02816389 0.06083434 0.02749634],0.8422445236475794,True,5270052.0,22
[0.01199443 0.98198074],0.9819807444505794,True,6065418.0,36
"[0.01590388 0.01269877 0.05643014 0.18369337 0.08598313 0.58697837
 0.02571283 0.01061487]",0.5869783696830589,True,6021961.0,45
[0.0182542  0.27225117 0.02529853 0.64967507 0.01451523],0.6496750738641877,True,4521522.0,39
[0.0282307  0.05030457 0.01131509 0.01584438 0.8706982 ],0.8706981955013567,True,5639182.0,36
[0.09832165 0.67287333 0.03628048 0.12172429 0.0517783 ],0.672873329640355,True,6859349.0,35
[0.02018021 0.95763275],0.9576327519007193,True,7441061.0,40
[0.01716406 0.03237738 0.93527512],0.9352751196618097,True,7579270.0,41
[0.52478849 0.17215756 0.01616865 0.02864865 0.24329256],0.5247884883041256,True,1863572.0,41
[0.01418267 0.02075156 0.02441554 0.92297976],0.9229797577143183,True,7457861.0,47
[0.01472491 0.06693618 0.01118898 0.81045736 0.02056391 0.01217978],0.8104573550234625,True,5199279.0,43
[0.02567379 0.91246146 0.0398072 ],0.9124614591244964,True,5184402.0,26
[0.01494064 0.01000911 0.04764595 0.91563427],0.9156342731757592,True,7464194.0,55
"[0.02640565 0.02334338 0.29369344 0.053652   0.09986604 0.04873159
 0.32018655 0.09738223 0.01281431]",0.32018654731452856,True,6162238.0,50
[0.02771666 0.02428789 0.40438559 0.53437713],0.5343771279723377,True,7027005.0,34
"[0.03297897 0.01383222 0.01605196 0.03457803 0.10817634 0.43497612
 0.21819701 0.01957209 0.10638443]",0.4349761195362381,False,5678348.0,58
[0.14239808 0.2427569  0.06623625 0.48127382 0.01248394 0.02353633],0.48127381668247854,True,6254306.0,37
[0.24248846 0.01732236 0.42451447 0.30766495],0.4245144687536897,False,7410813.0,24
[0.18116003 0.17867717 0.03008048 0.58997289],0.5899728917200033,True,4828517.0,40
[0.38696456 0.18519671 0.0509921  0.17615524 0.09448948 0.07742496],0.38696456329394724,False,5043389.0,46
"[0.1370744  0.1145059  0.11757237 0.01138065 0.01371971 0.02801706
 0.01800876 0.54505398]",0.5450539822650379,False,6043235.0,38
[0.02269806 0.93029158 0.01727368 0.01973489],0.930291575116012,True,2075616.0,41
"[0.01071335 0.06251167 0.03775572 0.01831509 0.46804282 0.35355738
 0.0318825 ]",0.46804282456643953,False,7455496.0,45
"[0.14492764 0.0205788  0.3517093  0.08024086 0.01887829 0.15430411
 0.09796805 0.0902906 ]",0.3517093043852143,False,6731182.0,47
"[0.02484129 0.14913807 0.0236865  0.69812606 0.0354615  0.01778114
 0.01544195]",0.6981260577426365,True,5782998.0,55
[0.97982084],0.9798208401599191,True,5320625.0,39
[0.01249757 0.16711085 0.07076567 0.71210493 0.0200315 ],0.7121049274096337,True,4034319.0,38
[0.12653776 0.02590368 0.01317418 0.5702744  0.23655057 0.01044242],0.5702744010113462,True,5611219.0,45
[0.06139102 0.66060798 0.01174762 0.24699262],0.6606079813684871,True,5367630.0,41
"[0.63103053 0.06689696 0.01385269 0.11427009 0.02329978 0.02083669
 0.07255184 0.03279216]",0.6310305264129812,True,508478.0,35
[0.02278722 0.26038311 0.04107308 0.55666244 0.04444216 0.05259773],0.5566624431518183,True,6006557.0,40
[0.04681253 0.01382699 0.12260446 0.56556873 0.13576355 0.07519352],0.5655687294437192,True,6431366.0,43
[0.01249033 0.03666912 0.52735074 0.39385472],0.5273507411186606,True,4267809.0,68
"[0.02834315 0.03546929 0.73011675 0.0301272  0.04276214 0.03413198
 0.03603119 0.05508047]",0.7301167535268626,True,2975751.0,35
[0.04098328 0.02196304 0.01364809 0.02128941 0.03918556 0.8151092 ],0.8151092008573116,True,7351118.0,46
[0.64223327 0.24667757 0.08132545],0.6422332659710803,True,1535992.0,51
"[0.01226695 0.08575523 0.05505568 0.10535722 0.63368733 0.01415871
 0.01515291 0.06059464]",0.6336873265786439,True,3381316.0,48
[0.049068   0.93052572 0.01896776],0.9305257206130707,True,2890749.0,25
[0.18581629 0.80194185],0.8019418476383694,True,7396017.0,43
[0.01526476 0.01128952 0.01469329 0.92876653 0.01121138],0.9287665274541516,True,7258938.0,44
[0.7415568  0.02591516 0.13947846 0.04932769 0.01401702],0.74155679633569,True,3137379.0,35
[0.10201333 0.1024984  0.70007367 0.01341296 0.0529297  0.0150986 ],0.7000736729233786,True,4287097.0,35
"[0.0271238  0.01102564 0.03317902 0.05345299 0.32704726 0.41824793
 0.04321132 0.06728793]",0.4182479326834912,True,6403020.0,38
[0.03909997 0.01086861 0.9327253 ],0.9327252960673961,True,6325552.0,37
[0.97981902],0.9798190245554929,True,5242650.0,50
"[0.03134872 0.15872922 0.04785124 0.02292591 0.01504952 0.03051836
 0.40613304 0.03322806 0.03303628 0.19839363]",0.40613304378092013,True,6012139.0,52
[0.21309837 0.11049172 0.63126896 0.02629712],0.6312689613013828,True,6496621.0,45
"[0.01815715 0.0176473  0.02982437 0.02173355 0.01643513 0.01140688
 0.81703938 0.02319887 0.02741972]",0.8170393821873619,True,3831268.0,35
[0.07427192 0.03929786 0.86377867],0.86377867129752,True,7586546.0,42
[0.02135877 0.01828156 0.8042313  0.14703301],0.8042312970014276,False,7677417.0,37
"[0.02936043 0.44265623 0.01497446 0.02821062 0.03063096 0.20163574
 0.22605711]",0.44265622841920105,True,4836120.0,38
"[0.04007466 0.04704591 0.51804619 0.0344618  0.10993846 0.16552879
 0.02321991]",0.5180461861407374,True,5870090.0,51
"[0.02132409 0.39911316 0.01038619 0.0326052  0.03353597 0.022818
 0.46033095]",0.4603309527960258,False,1572510.0,35
"[0.04078276 0.12605374 0.35587699 0.05259434 0.24639644 0.0213488
 0.01601889 0.05570752 0.01318249 0.03295174 0.01688927]",0.3558769876400906,False,3473843.0,45
[0.11691265 0.04284642 0.15371392 0.658395  ],0.6583949998883001,True,5878052.0,31
[0.01207682 0.01226576 0.01097423 0.94426796],0.944267960815963,True,6893199.0,33
[0.1656019  0.82795317],0.8279531708569442,True,7719401.0,36
[0.29837009 0.58553878 0.05130112 0.02194411],0.585538782229444,True,2787395.0,48
"[0.14698835 0.17203611 0.02176413 0.12309629 0.14688785 0.13512049
 0.17638949 0.07538051]",0.17638949164159679,False,6667480.0,32
[0.26256801 0.02866241 0.06486992 0.54034353 0.07599237 0.01002112],0.5403435326770674,True,6510099.0,38
"[0.09019727 0.20412611 0.03065549 0.01673206 0.21526896 0.30031697
 0.01927703 0.11942871]",0.3003169692796153,True,5778141.0,31
[0.01275779 0.97741227],0.9774122733315175,True,6245299.0,26
[0.01498134 0.91072276 0.05241627],0.9107227551917911,True,2005094.0,40
"[0.30089511 0.04003027 0.03757287 0.03517969 0.05490889 0.06099649
 0.05693868 0.02516301 0.01578338 0.33772801]",0.33772800646688594,True,7577503.0,45
[0.08657033 0.62719123 0.09423049 0.13273639 0.02182169],0.6271912266419531,True,7627287.0,54
"[0.03894103 0.25472064 0.33084224 0.16146746 0.05776958 0.0129602
 0.10351606 0.01974243]",0.33084223824323694,True,2608448.0,37
"[0.14226389 0.11804397 0.02297148 0.01660435 0.41507363 0.07364673
 0.16233952]",0.4150736277707512,True,4760096.0,39
[0.33842238 0.20449531 0.27200721 0.07287828 0.02656321 0.05683738],0.3384223774309171,False,5664473.0,48
[0.02834123 0.01353625 0.94962662],0.949626618328544,True,7726730.0,30
[0.48969176 0.2075232  0.14417595 0.14049973],0.48969175518617786,True,170962.0,36
[0.36213884 0.6327104 ],0.6327103974073276,True,7602015.0,46
[0.02705826 0.02394871 0.04617063 0.07296431 0.78607142 0.02483802],0.7860714160415644,True,6620393.0,43
"[0.16450069 0.01987104 0.05277049 0.0233688  0.55422701 0.06890782
 0.06760651 0.02571119]",0.5542270057222655,False,7417836.0,43
[0.79147089 0.05651802 0.03485636 0.01019852 0.02096419 0.07825816],0.7914708943649447,True,3197850.0,31
[0.05800442 0.02863687 0.08595207 0.73280829 0.03203241 0.04674674],0.7328082866792031,True,5912815.0,28
